lsoa,reports,unique_users,average_per_user
E01007442,8,7,1.1428571428571428
E01007443,43,19,2.263157894736842
E01007444,15,14,1.0714285714285714
E01007445,52,13,4.0
E01007446,11,8,1.375
E01007447,4,3,1.3333333333333333
E01007448,48,24,2.0
E01007449,30,15,2.0
E01007450,17,12,1.4166666666666667
E01007451,37,24,1.5416666666666667
E01007452,52,19,2.736842105263158
E01007453,12,11,1.0909090909090908
E01007455,50,17,2.9411764705882355
E01007456,36,24,1.5
E01007457,84,42,2.0
E01007458,88,23,3.8260869565217392
E01007459,19,13,1.4615384615384615
E01007460,7,7,1.0
E01007461,39,14,2.7857142857142856
E01007462,11,11,1.0
E01007463,13,7,1.8571428571428572
E01007464,15,8,1.875
E01007465,16,11,1.4545454545454546
E01007466,42,14,3.0
E01007467,16,9,1.7777777777777777
E01007468,8,3,2.6666666666666665
E01007469,5,4,1.25
E01007470,3,3,1.0
E01007471,23,15,1.5333333333333334
E01007472,6,6,1.0
E01007473,15,11,1.3636363636363635
E01007474,11,8,1.375
E01007475,22,12,1.8333333333333333
E01007476,12,6,2.0
E01007477,15,8,1.875
E01007478,20,13,1.5384615384615385
E01007479,32,14,2.2857142857142856
E01007480,14,8,1.75
E01007482,8,6,1.3333333333333333
E01007483,8,6,1.3333333333333333
E01007484,7,6,1.1666666666666667
E01007485,8,5,1.6
E01007486,3,3,1.0
E01007487,3,3,1.0
E01007488,80,16,5.0
E01007489,7,7,1.0
E01007490,21,15,1.4
E01007491,6,6,1.0
E01007492,11,6,1.8333333333333333
E01007493,15,10,1.5
E01007494,15,9,1.6666666666666667
E01007495,43,19,2.263157894736842
E01007496,20,8,2.5
E01007497,12,8,1.5
E01007498,14,7,2.0
E01007499,7,6,1.1666666666666667
E01007500,10,7,1.4285714285714286
E01007501,22,11,2.0
E01007502,39,19,2.0526315789473686
E01007503,38,8,4.75
E01007504,15,9,1.6666666666666667
E01007505,3,3,1.0
E01007506,7,7,1.0
E01007507,15,12,1.25
E01007508,9,8,1.125
E01007509,12,9,1.3333333333333333
E01007510,17,8,2.125
E01007511,10,5,2.0
E01007512,8,6,1.3333333333333333
E01007513,5,4,1.25
E01007514,9,9,1.0
E01007515,4,4,1.0
E01007516,9,7,1.2857142857142858
E01007517,23,10,2.3
E01007518,9,8,1.125
E01007519,5,4,1.25
E01007520,4,4,1.0
E01007521,25,11,2.272727272727273
E01007522,10,7,1.4285714285714286
E01007523,9,4,2.25
E01007524,3,3,1.0
E01007525,8,2,4.0
E01007526,8,7,1.1428571428571428
E01007527,23,17,1.3529411764705883
E01007528,10,8,1.25
E01007529,91,15,6.066666666666666
E01007530,65,15,4.333333333333333
E01007531,13,9,1.4444444444444444
E01007532,78,7,11.142857142857142
E01007533,24,11,2.1818181818181817
E01007534,102,24,4.25
E01007535,49,15,3.2666666666666666
E01007536,113,40,2.825
E01007537,39,19,2.0526315789473686
E01007538,15,9,1.6666666666666667
E01007539,20,10,2.0
E01007540,16,9,1.7777777777777777
E01007541,42,18,2.3333333333333335
E01007542,19,13,1.4615384615384615
E01007543,26,17,1.5294117647058822
E01007544,13,9,1.4444444444444444
E01007545,38,11,3.4545454545454546
E01007546,31,13,2.3846153846153846
E01007547,24,9,2.6666666666666665
E01007548,7,5,1.4
E01007549,6,4,1.5
E01007550,10,5,2.0
E01007551,34,11,3.090909090909091
E01007552,14,7,2.0
E01007553,17,10,1.7
E01007554,7,4,1.75
E01007555,14,8,1.75
E01007556,23,12,1.9166666666666667
E01007557,7,4,1.75
E01007558,6,4,1.5
E01007559,26,17,1.5294117647058822
E01007560,11,6,1.8333333333333333
E01007561,4,4,1.0
E01007562,12,8,1.5
E01007563,17,9,1.8888888888888888
E01007564,5,4,1.25
E01007565,10,8,1.25
E01007566,20,7,2.857142857142857
E01007567,3,2,1.5
E01007568,5,5,1.0
E01007569,25,9,2.7777777777777777
E01007570,10,5,2.0
E01007571,13,8,1.625
E01007572,10,8,1.25
E01007573,6,5,1.2
E01007574,4,3,1.3333333333333333
E01007575,6,3,2.0
E01007576,6,4,1.5
E01007577,25,16,1.5625
E01007578,18,7,2.5714285714285716
E01007579,33,15,2.2
E01007580,3,3,1.0
E01007581,10,8,1.25
E01007582,14,13,1.0769230769230769
E01007583,59,39,1.5128205128205128
E01007584,50,9,5.555555555555555
E01007585,12,7,1.7142857142857142
E01007586,49,26,1.8846153846153846
E01007587,77,34,2.264705882352941
E01007588,8,6,1.3333333333333333
E01007589,7,7,1.0
E01007590,4,3,1.3333333333333333
E01007591,2,2,1.0
E01007592,7,7,1.0
E01007593,6,6,1.0
E01007594,12,9,1.3333333333333333
E01007595,6,4,1.5
E01007596,6,5,1.2
E01007597,3,3,1.0
E01007598,3,2,1.5
E01007599,17,15,1.1333333333333333
E01007600,5,3,1.6666666666666667
E01007601,8,4,2.0
E01007602,18,17,1.0588235294117647
E01007603,7,7,1.0
E01007604,3,3,1.0
E01007605,10,8,1.25
E01007606,14,8,1.75
E01007607,19,11,1.7272727272727273
E01007608,22,13,1.6923076923076923
E01007609,25,14,1.7857142857142858
E01007610,12,8,1.5
E01007611,67,22,3.0454545454545454
E01007612,25,9,2.7777777777777777
E01007613,81,28,2.892857142857143
E01007614,16,10,1.6
E01007615,14,8,1.75
E01007616,10,7,1.4285714285714286
E01007617,9,6,1.5
E01007618,5,5,1.0
E01007619,15,9,1.6666666666666667
E01007620,32,12,2.6666666666666665
E01007621,18,13,1.3846153846153846
E01007622,24,7,3.4285714285714284
E01007623,16,12,1.3333333333333333
E01007624,57,24,2.375
E01007625,90,21,4.285714285714286
E01007626,52,16,3.25
E01007627,16,14,1.1428571428571428
E01007628,8,7,1.1428571428571428
E01007629,11,9,1.2222222222222223
E01007630,12,9,1.3333333333333333
E01007631,4,3,1.3333333333333333
E01007632,113,17,6.647058823529412
E01007633,21,10,2.1
E01007634,13,5,2.6
E01007635,51,6,8.5
E01007636,7,6,1.1666666666666667
E01007637,50,11,4.545454545454546
E01007638,41,11,3.727272727272727
E01007639,73,19,3.8421052631578947
E01007640,94,27,3.4814814814814814
E01007641,11,10,1.1
E01007642,2,2,1.0
E01007643,16,5,3.2
E01007644,23,12,1.9166666666666667
E01007645,221,22,10.045454545454545
E01007646,41,17,2.411764705882353
E01007647,11,5,2.2
E01007648,12,9,1.3333333333333333
E01007649,14,7,2.0
E01007650,10,8,1.25
E01007651,8,7,1.1428571428571428
E01007652,9,6,1.5
E01007653,13,9,1.4444444444444444
E01007654,14,5,2.8
E01007655,80,24,3.3333333333333335
E01007656,14,10,1.4
E01007657,22,14,1.5714285714285714
E01007658,79,35,2.257142857142857
E01007659,10,9,1.1111111111111112
E01007660,21,14,1.5
E01007661,67,26,2.576923076923077
E01007662,3,3,1.0
E01007663,53,26,2.0384615384615383
E01007664,96,39,2.4615384615384617
E01007665,150,60,2.5
E01007666,85,35,2.4285714285714284
E01007667,33,16,2.0625
E01007668,16,13,1.2307692307692308
E01007669,23,20,1.15
E01007670,77,43,1.7906976744186047
E01007671,89,27,3.2962962962962963
E01007672,29,17,1.7058823529411764
E01007673,41,15,2.7333333333333334
E01007674,89,41,2.1707317073170733
E01007675,3,3,1.0
E01007676,74,33,2.242424242424242
E01007677,29,17,1.7058823529411764
E01007678,29,15,1.9333333333333333
E01007679,13,9,1.4444444444444444
E01007680,11,10,1.1
E01007681,18,6,3.0
E01007682,7,6,1.1666666666666667
E01007683,18,10,1.8
E01007684,52,21,2.4761904761904763
E01007685,76,43,1.7674418604651163
E01007686,28,15,1.8666666666666667
E01007687,24,17,1.411764705882353
E01007688,10,9,1.1111111111111112
E01007689,50,15,3.3333333333333335
E01007690,15,8,1.875
E01007691,68,28,2.4285714285714284
E01007692,56,24,2.3333333333333335
E01007693,88,30,2.933333333333333
E01007694,35,16,2.1875
E01007695,46,30,1.5333333333333334
E01007696,303,69,4.391304347826087
E01007697,21,13,1.6153846153846154
E01007698,25,11,2.272727272727273
E01007699,75,47,1.5957446808510638
E01007700,57,24,2.375
E01007701,36,24,1.5
E01007702,20,14,1.4285714285714286
E01007703,6,6,1.0
E01007704,10,9,1.1111111111111112
E01007705,15,9,1.6666666666666667
E01007706,73,43,1.697674418604651
E01007707,11,9,1.2222222222222223
E01007708,12,10,1.2
E01007709,4,4,1.0
E01007710,17,11,1.5454545454545454
E01007711,13,9,1.4444444444444444
E01007712,25,13,1.9230769230769231
E01007713,42,11,3.8181818181818183
E01007714,143,47,3.0425531914893615
E01007715,59,23,2.5652173913043477
E01007716,35,18,1.9444444444444444
E01007717,37,21,1.7619047619047619
E01007718,55,26,2.1153846153846154
E01007719,8,7,1.1428571428571428
E01007720,61,24,2.5416666666666665
E01007721,19,15,1.2666666666666666
E01007723,3,3,1.0
E01007724,26,16,1.625
E01007725,1,1,1.0
E01007726,6,6,1.0
E01007727,7,5,1.4
E01007728,18,7,2.5714285714285716
E01007729,10,6,1.6666666666666667
E01007730,26,9,2.888888888888889
E01007731,48,21,2.2857142857142856
E01007732,18,9,2.0
E01007733,9,9,1.0
E01007734,10,8,1.25
E01007735,12,8,1.5
E01007736,12,10,1.2
E01007737,8,7,1.1428571428571428
E01007738,11,11,1.0
E01007739,19,9,2.111111111111111
E01007740,6,5,1.2
E01007741,3,3,1.0
E01007742,12,11,1.0909090909090908
E01007743,26,19,1.368421052631579
E01007744,24,13,1.8461538461538463
E01007745,26,13,2.0
E01007746,35,24,1.4583333333333333
E01007747,12,9,1.3333333333333333
E01007748,108,30,3.6
E01007749,37,14,2.642857142857143
E01007750,58,27,2.1481481481481484
E01007751,88,37,2.3783783783783785
E01007752,46,23,2.0
E01007753,51,16,3.1875
E01007754,5,5,1.0
E01007755,9,8,1.125
E01007756,7,5,1.4
E01007757,15,8,1.875
E01007758,3,3,1.0
E01007759,9,7,1.2857142857142858
E01007760,18,13,1.3846153846153846
E01007761,15,13,1.1538461538461537
E01007762,14,10,1.4
E01007763,21,15,1.4
E01007764,40,17,2.3529411764705883
E01007765,5,5,1.0
E01007766,10,8,1.25
E01007767,26,13,2.0
E01007768,11,6,1.8333333333333333
E01007769,18,13,1.3846153846153846
E01007770,3,3,1.0
E01007771,57,15,3.8
E01007772,36,18,2.0
E01007773,61,10,6.1
E01007774,22,12,1.8333333333333333
E01007775,23,15,1.5333333333333334
E01007776,36,19,1.894736842105263
E01007777,41,17,2.411764705882353
E01007778,27,19,1.4210526315789473
E01007779,68,13,5.230769230769231
E01007780,36,21,1.7142857142857142
E01007781,19,16,1.1875
E01007782,14,12,1.1666666666666667
E01007783,41,21,1.9523809523809523
E01007784,81,35,2.3142857142857145
E01007785,24,12,2.0
E01007786,8,7,1.1428571428571428
E01007787,119,30,3.966666666666667
E01007788,23,9,2.5555555555555554
E01007789,25,20,1.25
E01007790,14,13,1.0769230769230769
E01007791,10,8,1.25
E01007792,11,8,1.375
E01007793,8,7,1.1428571428571428
E01007794,22,5,4.4
E01007795,6,4,1.5
E01007796,6,5,1.2
E01007797,2,1,2.0
E01007798,17,9,1.8888888888888888
E01007799,13,10,1.3
E01007800,66,24,2.75
E01007801,115,23,5.0
E01007802,41,15,2.7333333333333334
E01007803,20,14,1.4285714285714286
E01007804,4,3,1.3333333333333333
E01007805,8,2,4.0
E01007806,5,5,1.0
E01007807,11,6,1.8333333333333333
E01007808,86,16,5.375
E01007809,27,18,1.5
E01007810,66,34,1.9411764705882353
E01007811,15,11,1.3636363636363635
E01007812,12,8,1.5
E01007813,29,13,2.230769230769231
E01007814,58,33,1.7575757575757576
E01007815,101,40,2.525
E01007816,41,22,1.8636363636363635
E01007817,22,7,3.142857142857143
E01007818,55,16,3.4375
E01007819,109,15,7.266666666666667
E01007820,178,33,5.393939393939394
E01007821,58,12,4.833333333333333
E01007822,98,17,5.764705882352941
E01007823,63,32,1.96875
E01007824,23,16,1.4375
E01007825,69,20,3.45
E01007826,40,19,2.1052631578947367
E01007827,68,36,1.8888888888888888
E01007828,45,27,1.6666666666666667
E01007829,101,54,1.8703703703703705
E01007830,37,25,1.48
E01007831,79,49,1.6122448979591837
E01007832,71,29,2.4482758620689653
E01007833,47,31,1.5161290322580645
E01007834,53,31,1.7096774193548387
E01007835,25,20,1.25
E01007836,25,18,1.3888888888888888
E01007838,53,21,2.5238095238095237
E01007839,82,28,2.9285714285714284
E01007841,69,26,2.6538461538461537
E01007842,125,37,3.3783783783783785
E01007843,48,27,1.7777777777777777
E01007846,20,12,1.6666666666666667
E01007847,66,27,2.4444444444444446
E01007848,113,37,3.054054054054054
E01007849,82,38,2.1578947368421053
E01007850,52,29,1.793103448275862
E01007851,131,49,2.673469387755102
E01007852,166,50,3.32
E01007853,40,26,1.5384615384615385
E01007854,47,35,1.3428571428571427
E01007855,274,57,4.807017543859649
E01007856,51,31,1.6451612903225807
E01007857,33,19,1.736842105263158
E01007858,57,30,1.9
E01007859,43,28,1.5357142857142858
E01007860,115,51,2.2549019607843137
E01007861,36,14,2.5714285714285716
E01007862,68,26,2.6153846153846154
E01007863,50,30,1.6666666666666667
E01007864,40,20,2.0
E01007865,98,47,2.0851063829787235
E01007866,173,83,2.0843373493975905
E01007867,133,41,3.2439024390243905
E01007868,32,25,1.28
E01007869,101,33,3.0606060606060606
E01007870,159,57,2.789473684210526
E01007871,47,25,1.88
E01007872,89,33,2.696969696969697
E01007873,116,51,2.2745098039215685
E01007874,37,20,1.85
E01007875,193,44,4.386363636363637
E01007877,509,87,5.850574712643678
E01007878,89,37,2.4054054054054053
E01007879,117,46,2.5434782608695654
E01007881,112,25,4.48
E01007882,44,31,1.4193548387096775
E01007883,146,65,2.246153846153846
E01007885,162,64,2.53125
E01007886,66,36,1.8333333333333333
E01007887,24,15,1.6
E01007888,45,24,1.875
E01007889,65,39,1.6666666666666667
E01007890,39,17,2.2941176470588234
E01007891,36,27,1.3333333333333333
E01007892,120,28,4.285714285714286
E01007893,24,16,1.5
E01007894,48,37,1.2972972972972974
E01007895,20,9,2.2222222222222223
E01007896,14,12,1.1666666666666667
E01007897,32,19,1.6842105263157894
E01007898,37,20,1.85
E01007899,41,22,1.8636363636363635
E01007900,129,40,3.225
E01007901,38,16,2.375
E01007902,110,47,2.3404255319148937
E01007903,39,25,1.56
E01007904,185,63,2.9365079365079363
E01007905,148,27,5.481481481481482
E01007906,176,37,4.756756756756757
E01007907,66,22,3.0
E01007908,39,17,2.2941176470588234
E01007909,147,57,2.5789473684210527
E01007910,173,58,2.9827586206896552
E01007911,55,27,2.037037037037037
E01007912,40,26,1.5384615384615385
E01007913,123,57,2.1578947368421053
E01007914,43,9,4.777777777777778
E01007915,72,34,2.1176470588235294
E01007916,9,8,1.125
E01007917,120,32,3.75
E01007918,85,24,3.5416666666666665
E01007919,49,22,2.227272727272727
E01007920,66,30,2.2
E01007921,50,25,2.0
E01007922,76,18,4.222222222222222
E01007923,68,29,2.3448275862068964
E01007924,78,27,2.888888888888889
E01007925,75,24,3.125
E01007926,136,61,2.2295081967213113
E01007927,37,23,1.608695652173913
E01007928,46,21,2.1904761904761907
E01007929,86,50,1.72
E01007930,37,22,1.6818181818181819
E01007931,65,31,2.096774193548387
E01007932,99,45,2.2
E01007933,81,34,2.3823529411764706
E01007934,53,34,1.5588235294117647
E01007935,80,36,2.2222222222222223
E01007936,64,36,1.7777777777777777
E01007937,38,20,1.9
E01007938,31,20,1.55
E01007939,115,49,2.3469387755102042
E01007940,508,56,9.071428571428571
E01007941,46,31,1.4838709677419355
E01007942,377,62,6.080645161290323
E01007943,58,27,2.1481481481481484
E01007944,988,71,13.915492957746478
E01007945,36,24,1.5
E01007946,36,17,2.1176470588235294
E01007947,65,23,2.8260869565217392
E01007948,115,25,4.6
E01007949,981,55,17.836363636363636
E01007950,27,16,1.6875
E01007951,61,31,1.967741935483871
E01007952,13,13,1.0
E01007953,28,19,1.4736842105263157
E01007954,26,20,1.3
E01007955,12,11,1.0909090909090908
E01007956,282,109,2.5871559633027523
E01007957,17,12,1.4166666666666667
E01007958,25,16,1.5625
E01007959,19,15,1.2666666666666666
E01007960,45,31,1.4516129032258065
E01007961,88,36,2.4444444444444446
E01007962,27,16,1.6875
E01007963,83,43,1.930232558139535
E01007964,62,34,1.8235294117647058
E01007965,72,32,2.25
E01007966,164,38,4.315789473684211
E01007967,55,16,3.4375
E01007968,49,23,2.130434782608696
E01007969,57,31,1.8387096774193548
E01007970,28,22,1.2727272727272727
E01007971,59,33,1.7878787878787878
E01007972,68,33,2.0606060606060606
E01007973,66,32,2.0625
E01007974,18,15,1.2
E01007975,126,39,3.230769230769231
E01007976,113,37,3.054054054054054
E01007977,64,25,2.56
E01007978,110,53,2.0754716981132075
E01007979,81,29,2.793103448275862
E01007980,61,33,1.8484848484848484
E01007981,121,55,2.2
E01007982,306,32,9.5625
E01007983,107,55,1.9454545454545455
E01007984,35,21,1.6666666666666667
E01007985,28,13,2.1538461538461537
E01007986,53,22,2.409090909090909
E01007987,66,22,3.0
E01007988,31,21,1.4761904761904763
E01007989,28,21,1.3333333333333333
E01007990,41,19,2.1578947368421053
E01007991,83,36,2.3055555555555554
E01007992,53,36,1.4722222222222223
E01007993,33,26,1.2692307692307692
E01007994,84,36,2.3333333333333335
E01007995,131,44,2.977272727272727
E01007996,123,36,3.4166666666666665
E01007997,13,4,3.25
E01007998,8,7,1.1428571428571428
E01007999,24,16,1.5
E01008000,60,31,1.935483870967742
E01008001,50,22,2.272727272727273
E01008002,20,14,1.4285714285714286
E01008003,18,15,1.2
E01008004,106,32,3.3125
E01008005,79,33,2.393939393939394
E01008006,58,32,1.8125
E01008007,153,27,5.666666666666667
E01008008,56,20,2.8
E01008009,28,22,1.2727272727272727
E01008010,20,15,1.3333333333333333
E01008011,39,22,1.7727272727272727
E01008012,101,24,4.208333333333333
E01008013,33,21,1.5714285714285714
E01008014,21,18,1.1666666666666667
E01008015,80,34,2.3529411764705883
E01008016,36,24,1.5
E01008017,81,43,1.8837209302325582
E01008018,154,29,5.310344827586207
E01008019,90,43,2.0930232558139537
E01008020,28,11,2.5454545454545454
E01008021,50,29,1.7241379310344827
E01008022,42,30,1.4
E01008023,17,15,1.1333333333333333
E01008024,117,33,3.5454545454545454
E01008025,59,30,1.9666666666666666
E01008027,41,26,1.5769230769230769
E01008028,59,34,1.7352941176470589
E01008029,47,26,1.8076923076923077
E01008030,112,47,2.382978723404255
E01008031,33,18,1.8333333333333333
E01008032,43,28,1.5357142857142858
E01008033,44,25,1.76
E01008034,69,37,1.864864864864865
E01008035,29,21,1.380952380952381
E01008036,19,13,1.4615384615384615
E01008037,58,35,1.6571428571428573
E01008038,40,20,2.0
E01008039,57,33,1.7272727272727273
E01008040,35,13,2.6923076923076925
E01008041,94,42,2.238095238095238
E01008042,105,52,2.019230769230769
E01008043,46,35,1.3142857142857143
E01008044,44,27,1.6296296296296295
E01008045,120,37,3.2432432432432434
E01008046,78,38,2.0526315789473686
E01008047,27,23,1.173913043478261
E01008048,47,34,1.3823529411764706
E01008049,59,36,1.6388888888888888
E01008050,71,36,1.9722222222222223
E01008051,61,21,2.9047619047619047
E01008052,51,37,1.3783783783783783
E01008053,17,13,1.3076923076923077
E01008054,23,14,1.6428571428571428
E01008055,67,29,2.310344827586207
E01008056,16,9,1.7777777777777777
E01008057,23,19,1.2105263157894737
E01008058,32,19,1.6842105263157894
E01008059,54,22,2.4545454545454546
E01008060,15,11,1.3636363636363635
E01008061,97,23,4.217391304347826
E01008062,119,24,4.958333333333333
E01008063,71,20,3.55
E01008064,47,23,2.0434782608695654
E01008065,106,40,2.65
E01008066,207,49,4.224489795918367
E01008067,300,52,5.769230769230769
E01008068,54,32,1.6875
E01008069,51,30,1.7
E01008072,182,74,2.4594594594594597
E01008073,189,41,4.609756097560975
E01008074,22,20,1.1
E01008075,52,19,2.736842105263158
E01008076,38,15,2.533333333333333
E01008077,98,25,3.92
E01008078,74,36,2.0555555555555554
E01008079,72,37,1.945945945945946
E01008080,44,19,2.3157894736842106
E01008081,35,19,1.8421052631578947
E01008082,51,18,2.8333333333333335
E01008083,40,19,2.1052631578947367
E01008084,34,18,1.8888888888888888
E01008085,134,40,3.35
E01008086,124,38,3.263157894736842
E01008087,127,30,4.233333333333333
E01008088,57,33,1.7272727272727273
E01008089,195,42,4.642857142857143
E01008090,135,27,5.0
E01008091,136,47,2.893617021276596
E01008092,82,43,1.9069767441860466
E01008093,182,81,2.246913580246914
E01008094,37,18,2.0555555555555554
E01008095,114,33,3.4545454545454546
E01008096,49,33,1.4848484848484849
E01008097,100,25,4.0
E01008098,35,17,2.0588235294117645
E01008099,57,31,1.8387096774193548
E01008100,66,20,3.3
E01008101,27,17,1.588235294117647
E01008102,42,20,2.1
E01008103,38,17,2.235294117647059
E01008104,77,49,1.5714285714285714
E01008105,190,63,3.015873015873016
E01008107,51,26,1.9615384615384615
E01008108,187,101,1.8514851485148516
E01008109,162,76,2.1315789473684212
E01008111,121,53,2.2830188679245285
E01008112,249,67,3.716417910447761
E01008113,132,37,3.5675675675675675
E01008114,96,50,1.92
E01008115,62,34,1.8235294117647058
E01008116,21,13,1.6153846153846154
E01008117,19,19,1.0
E01008118,26,15,1.7333333333333334
E01008119,22,14,1.5714285714285714
E01008122,41,24,1.7083333333333333
E01008123,45,27,1.6666666666666667
E01008124,56,20,2.8
E01008125,26,16,1.625
E01008126,22,17,1.2941176470588236
E01008128,257,87,2.954022988505747
E01008129,151,61,2.4754098360655736
E01008130,94,31,3.032258064516129
E01008131,47,11,4.2727272727272725
E01008132,73,10,7.3
E01008133,95,26,3.6538461538461537
E01008134,64,25,2.56
E01008135,127,64,1.984375
E01008136,33,22,1.5
E01008137,58,29,2.0
E01008138,19,10,1.9
E01008139,19,14,1.3571428571428572
E01008140,37,29,1.2758620689655173
E01008141,112,39,2.871794871794872
E01008142,54,17,3.176470588235294
E01008143,61,31,1.967741935483871
E01008144,64,36,1.7777777777777777
E01008145,28,17,1.6470588235294117
E01008146,13,7,1.8571428571428572
E01008147,65,38,1.7105263157894737
E01008148,22,12,1.8333333333333333
E01008149,64,20,3.2
E01008150,22,17,1.2941176470588236
E01008151,102,46,2.217391304347826
E01008152,96,48,2.0
E01008153,69,43,1.6046511627906976
E01008154,64,46,1.391304347826087
E01008155,57,26,2.1923076923076925
E01008156,29,23,1.2608695652173914
E01008157,63,42,1.5
E01008158,73,43,1.697674418604651
E01008159,52,34,1.5294117647058822
E01008160,138,49,2.816326530612245
E01008161,209,81,2.580246913580247
E01008162,9,8,1.125
E01008163,32,17,1.8823529411764706
E01008164,16,5,3.2
E01008165,9,6,1.5
E01008166,108,49,2.204081632653061
E01008167,19,11,1.7272727272727273
E01008168,70,37,1.8918918918918919
E01008169,10,7,1.4285714285714286
E01008170,55,21,2.619047619047619
E01008171,7,5,1.4
E01008172,10,9,1.1111111111111112
E01008173,13,10,1.3
E01008174,42,27,1.5555555555555556
E01008175,16,10,1.6
E01008176,8,8,1.0
E01008177,10,9,1.1111111111111112
E01008178,15,12,1.25
E01008179,1,1,1.0
E01008180,3,3,1.0
E01008181,28,20,1.4
E01008182,10,7,1.4285714285714286
E01008183,22,14,1.5714285714285714
E01008184,15,11,1.3636363636363635
E01008185,3,2,1.5
E01008186,5,4,1.25
E01008187,7,4,1.75
E01008188,3,3,1.0
E01008189,9,4,2.25
E01008190,3,3,1.0
E01008191,6,3,2.0
E01008192,16,10,1.6
E01008193,8,7,1.1428571428571428
E01008194,5,5,1.0
E01008195,3,3,1.0
E01008196,6,5,1.2
E01008197,12,8,1.5
E01008198,6,4,1.5
E01008199,8,5,1.6
E01008200,19,10,1.9
E01008201,21,5,4.2
E01008202,17,11,1.5454545454545454
E01008203,39,6,6.5
E01008204,5,5,1.0
E01008205,12,9,1.3333333333333333
E01008206,4,3,1.3333333333333333
E01008207,6,5,1.2
E01008208,4,4,1.0
E01008209,11,10,1.1
E01008210,5,5,1.0
E01008211,8,6,1.3333333333333333
E01008212,12,6,2.0
E01008213,6,5,1.2
E01008214,17,9,1.8888888888888888
E01008215,40,21,1.9047619047619047
E01008216,41,10,4.1
E01008217,21,12,1.75
E01008218,14,7,2.0
E01008219,19,12,1.5833333333333333
E01008220,26,8,3.25
E01008221,54,10,5.4
E01008222,14,5,2.8
E01008223,14,8,1.75
E01008224,51,32,1.59375
E01008225,21,9,2.3333333333333335
E01008226,102,47,2.1702127659574466
E01008227,11,3,3.6666666666666665
E01008228,3,3,1.0
E01008229,5,5,1.0
E01008230,10,7,1.4285714285714286
E01008231,1,1,1.0
E01008232,2,2,1.0
E01008233,8,4,2.0
E01008234,19,8,2.375
E01008235,10,9,1.1111111111111112
E01008236,18,7,2.5714285714285716
E01008237,10,7,1.4285714285714286
E01008238,12,9,1.3333333333333333
E01008239,20,16,1.25
E01008240,11,6,1.8333333333333333
E01008241,24,17,1.411764705882353
E01008242,6,3,2.0
E01008243,18,10,1.8
E01008244,13,10,1.3
E01008245,15,7,2.142857142857143
E01008246,3,3,1.0
E01008247,15,5,3.0
E01008248,48,29,1.6551724137931034
E01008249,16,12,1.3333333333333333
E01008250,9,6,1.5
E01008251,22,15,1.4666666666666666
E01008252,22,8,2.75
E01008253,28,8,3.5
E01008254,11,9,1.2222222222222223
E01008255,22,11,2.0
E01008256,10,6,1.6666666666666667
E01008257,7,6,1.1666666666666667
E01008258,45,30,1.5
E01008259,25,23,1.0869565217391304
E01008260,15,7,2.142857142857143
E01008261,5,4,1.25
E01008262,47,21,2.238095238095238
E01008263,6,5,1.2
E01008264,16,8,2.0
E01008265,5,5,1.0
E01008266,11,9,1.2222222222222223
E01008267,7,7,1.0
E01008268,5,5,1.0
E01008269,2,2,1.0
E01008270,9,4,2.25
E01008271,17,9,1.8888888888888888
E01008272,9,7,1.2857142857142858
E01008273,22,17,1.2941176470588236
E01008274,3,3,1.0
E01008275,5,4,1.25
E01008276,18,15,1.2
E01008277,2,2,1.0
E01008278,9,8,1.125
E01008279,2,2,1.0
E01008280,9,9,1.0
E01008281,16,14,1.1428571428571428
E01008282,6,4,1.5
E01008283,6,5,1.2
E01008284,13,9,1.4444444444444444
E01008285,7,5,1.4
E01008286,5,4,1.25
E01008287,8,6,1.3333333333333333
E01008288,5,3,1.6666666666666667
E01008289,4,4,1.0
E01008290,20,10,2.0
E01008291,69,21,3.2857142857142856
E01008292,7,7,1.0
E01008293,63,21,3.0
E01008294,11,10,1.1
E01008295,22,16,1.375
E01008296,34,13,2.6153846153846154
E01008297,5,5,1.0
E01008298,9,8,1.125
E01008299,3,3,1.0
E01008300,10,10,1.0
E01008301,8,7,1.1428571428571428
E01008302,5,4,1.25
E01008303,23,15,1.5333333333333334
E01008304,44,20,2.2
E01008305,15,13,1.1538461538461537
E01008306,20,17,1.1764705882352942
E01008307,14,7,2.0
E01008308,67,27,2.4814814814814814
E01008309,15,6,2.5
E01008311,13,11,1.1818181818181819
E01008312,7,7,1.0
E01008313,7,5,1.4
E01008314,44,15,2.933333333333333
E01008315,40,17,2.3529411764705883
E01008316,12,10,1.2
E01008317,13,13,1.0
E01008318,27,13,2.076923076923077
E01008319,11,10,1.1
E01008320,20,6,3.3333333333333335
E01008321,28,18,1.5555555555555556
E01008322,5,4,1.25
E01008323,11,9,1.2222222222222223
E01008324,11,10,1.1
E01008325,12,7,1.7142857142857142
E01008326,15,9,1.6666666666666667
E01008327,10,8,1.25
E01008328,4,4,1.0
E01008329,9,5,1.8
E01008330,9,7,1.2857142857142858
E01008331,29,15,1.9333333333333333
E01008332,27,10,2.7
E01008333,12,11,1.0909090909090908
E01008334,13,8,1.625
E01008335,26,12,2.1666666666666665
E01008336,5,4,1.25
E01008337,3,3,1.0
E01008338,7,5,1.4
E01008339,5,4,1.25
E01008340,3,3,1.0
E01008341,5,5,1.0
E01008342,17,5,3.4
E01008343,9,5,1.8
E01008344,10,8,1.25
