period,LSOA,report_count,user_count,average
2013-5,E01016397,1,1,1.0
2013-5,E01016401,1,1,1.0
2013-5,E01016404,3,1,3.0
2013-5,E01016408,1,1,1.0
2013-5,E01016410,1,1,1.0
2013-5,E01016413,1,1,1.0
2013-5,E01016418,4,2,2.0
2013-5,E01016421,1,1,1.0
2013-5,E01016423,1,1,1.0
2013-5,E01016432,1,1,1.0
2013-5,E01016440,1,1,1.0
2013-5,E01016442,1,1,1.0
2013-5,E01016452,1,1,1.0
2013-5,E01016480,1,1,1.0
2013-5,E01016481,1,1,1.0
2013-5,E01016485,1,1,1.0
2013-5,E01016499,1,1,1.0
2013-5,E01016504,1,1,1.0
2013-5,E01016524,1,1,1.0
2013-5,E01016531,2,1,2.0
2013-5,E01016548,1,1,1.0
2013-5,E01016608,2,1,2.0
2013-5,E01016617,1,1,1.0
2013-5,E01016622,1,1,1.0
2013-5,E01016626,1,1,1.0
2013-5,E01016630,3,2,1.5
2013-5,E01016631,1,1,1.0
2013-5,E01016633,1,1,1.0
2013-5,E01016637,1,1,1.0
2013-5,E01016647,2,1,2.0
2013-5,E01016648,1,1,1.0
2013-5,E01016649,4,2,2.0
2013-5,E01016658,5,3,1.6666666666666667
2013-5,E01016659,5,2,2.5
2013-5,E01016660,6,2,3.0
2013-5,E01016675,2,2,1.0
2013-5,E01016678,2,2,1.0
2013-5,E01016682,1,1,1.0
2013-5,E01016694,1,1,1.0
2013-5,E01016696,2,2,1.0
2013-5,E01016699,3,2,1.5
2013-5,E01016702,1,1,1.0
2013-5,E01016703,1,1,1.0
2013-5,E01016714,1,1,1.0
2013-5,E01016744,1,1,1.0
2013-5,E01016746,1,1,1.0
2013-5,E01016759,2,1,2.0
2013-5,E01016768,2,2,1.0
2013-5,E01016775,1,1,1.0
2013-5,E01016784,1,1,1.0
2013-5,E01016802,2,2,1.0
2013-5,E01016803,5,2,2.5
2013-5,E01016819,1,1,1.0
2013-5,E01016840,1,1,1.0
2013-5,E01016845,1,1,1.0
2013-5,E01016850,1,1,1.0
2013-5,E01016852,1,1,1.0
2013-5,E01016854,1,1,1.0
2013-5,E01016876,1,1,1.0
2013-5,E01016877,1,1,1.0
2013-5,E01016889,1,1,1.0
2013-5,E01016890,1,1,1.0
2013-5,E01016899,1,1,1.0
2013-5,E01016908,1,1,1.0
2013-5,E01016909,1,1,1.0
2013-5,E01016914,3,3,1.0
2013-5,E01016915,1,1,1.0
2013-5,E01016926,1,1,1.0
2013-5,E01016928,1,1,1.0
2013-5,E01016931,1,1,1.0
2013-5,E01016932,1,1,1.0
2013-5,E01016938,1,1,1.0
2013-5,E01016939,1,1,1.0
2013-5,E01016940,1,1,1.0
2013-5,E01016941,3,1,3.0
2013-5,E01016951,1,1,1.0
2013-5,E01016953,3,1,3.0
2013-5,E01016954,3,2,1.5
2013-5,E01016959,1,1,1.0
2013-5,E01016964,1,1,1.0
2013-5,E01016967,1,1,1.0
2013-5,E01016968,1,1,1.0
2013-5,E01016979,1,1,1.0
2013-5,E01016986,1,1,1.0
2013-5,E01016994,1,1,1.0
2013-5,E01017000,1,1,1.0
2013-5,E01017001,1,1,1.0
2013-5,E01017004,2,2,1.0
2013-5,E01017005,1,1,1.0
2013-5,E01017012,2,2,1.0
2013-5,E01017015,1,1,1.0
2013-5,E01017021,1,1,1.0
2013-5,E01017041,1,1,1.0
2013-5,E01017048,1,1,1.0
2013-5,E01017052,1,1,1.0
2013-5,E01017054,1,1,1.0
2013-5,E01017076,1,1,1.0
2013-5,E01017079,1,1,1.0
2013-5,E01017095,1,1,1.0
2013-5,E01017099,1,1,1.0
2013-5,E01017122,2,2,1.0
2013-5,E01017139,2,2,1.0
2013-5,E01017151,1,1,1.0
2013-5,E01017154,1,1,1.0
2013-5,E01017155,1,1,1.0
2013-5,E01017158,2,1,2.0
2013-5,E01017160,7,3,2.3333333333333335
2013-5,E01017171,1,1,1.0
2013-5,E01017173,1,1,1.0
2013-5,E01017174,1,1,1.0
2013-5,E01017183,1,1,1.0
2013-5,E01017185,1,1,1.0
2013-5,E01017187,1,1,1.0
2013-5,E01017191,1,1,1.0
2013-5,E01017192,1,1,1.0
2013-5,E01017216,2,1,2.0
2013-5,E01017223,1,1,1.0
2013-5,E01017228,2,2,1.0
2013-5,E01017239,1,1,1.0
2013-5,E01017241,1,1,1.0
2013-5,E01017244,2,1,2.0
2013-5,E01017245,1,1,1.0
2013-5,E01017265,1,1,1.0
2013-5,E01017267,1,1,1.0
2013-5,E01017276,2,1,2.0
2013-5,E01017290,1,1,1.0
2013-5,E01017305,1,1,1.0
2013-5,E01017310,1,1,1.0
2013-5,E01017312,1,1,1.0
2013-5,E01017320,1,1,1.0
2013-5,E01017326,1,1,1.0
2013-5,E01017340,1,1,1.0
2013-5,E01017353,2,1,2.0
2013-5,E01017359,1,1,1.0
2013-5,E01017380,1,1,1.0
2013-5,E01017383,1,1,1.0
2013-5,E01017423,1,1,1.0
2013-5,E01017425,1,1,1.0
2013-5,E01017442,1,1,1.0
2013-5,E01017461,1,1,1.0
2013-5,E01017479,1,1,1.0
2013-5,E01017499,1,1,1.0
2013-5,E01017518,1,1,1.0
2013-5,E01017550,1,1,1.0
2013-5,E01017564,1,1,1.0
2013-5,E01017566,1,1,1.0
2013-5,E01017571,2,2,1.0
2013-5,E01017577,1,1,1.0
2013-5,E01017580,1,1,1.0
2013-5,E01017581,2,2,1.0
2013-5,E01017588,1,1,1.0
2013-5,E01017600,1,1,1.0
2013-5,E01017602,1,1,1.0
2013-5,E01017606,1,1,1.0
2013-5,E01017607,1,1,1.0
2013-5,E01017610,1,1,1.0
2013-5,E01017611,2,1,2.0
2013-5,E01017617,1,1,1.0
2013-5,E01017619,3,1,3.0
2013-5,E01017645,1,1,1.0
2013-5,E01017658,1,1,1.0
2013-5,E01017670,1,1,1.0
2013-5,E01017678,1,1,1.0
2013-5,E01017693,1,1,1.0
2013-5,E01017694,3,3,1.0
2013-5,E01017714,1,1,1.0
2013-5,E01017718,1,1,1.0
2013-5,E01017720,4,2,2.0
2013-5,E01017721,2,2,1.0
2013-5,E01017722,1,1,1.0
2013-5,E01017726,1,1,1.0
2013-5,E01017733,1,1,1.0
2013-5,E01017738,1,1,1.0
2013-5,E01017739,1,1,1.0
2013-5,E01017742,5,2,2.5
2013-5,E01017743,1,1,1.0
2013-5,E01017744,2,1,2.0
2013-5,E01017748,2,1,2.0
2013-5,E01017750,1,1,1.0
2013-5,E01017760,1,1,1.0
2013-5,E01017763,5,1,5.0
2013-5,E01017764,1,1,1.0
2013-5,E01017766,1,1,1.0
2013-5,E01017778,2,1,2.0
2013-5,E01017792,1,1,1.0
2013-5,E01017793,2,1,2.0
2013-5,E01017796,1,1,1.0
2013-5,E01017800,1,1,1.0
2013-5,E01017805,1,1,1.0
2013-5,E01017807,1,1,1.0
2013-5,E01017809,1,1,1.0
2013-5,E01017823,1,1,1.0
2013-5,E01017827,1,1,1.0
2013-5,E01017830,1,1,1.0
2013-5,E01017834,1,1,1.0
2013-5,E01017835,1,1,1.0
2013-5,E01017840,2,2,1.0
2013-5,E01017843,1,1,1.0
2013-5,E01017844,1,1,1.0
2013-5,E01017849,2,2,1.0
2013-5,E01017854,1,1,1.0
2013-5,E01017855,1,1,1.0
2013-5,E01017856,4,1,4.0
2013-5,E01017859,1,1,1.0
2013-5,E01017861,1,1,1.0
2013-5,E01017866,1,1,1.0
2013-5,E01017870,2,1,2.0
2013-5,E01017873,1,1,1.0
2013-5,E01017877,1,1,1.0
2013-5,E01017878,1,1,1.0
2013-5,E01017886,1,1,1.0
2013-5,E01017892,1,1,1.0
2013-5,E01017894,2,2,1.0
2013-5,E01017908,1,1,1.0
2013-5,E01017915,1,1,1.0
2013-5,E01017918,1,1,1.0
2013-5,E01017927,1,1,1.0
2013-5,E01017948,1,1,1.0
2013-5,E01017952,1,1,1.0
2013-5,E01017953,1,1,1.0
2013-5,E01017955,1,1,1.0
2013-5,E01017956,2,1,2.0
2013-5,E01017958,3,2,1.5
2013-5,E01017959,1,1,1.0
2013-5,E01017964,1,1,1.0
2013-5,E01017971,1,1,1.0
2013-5,E01017972,1,1,1.0
2013-5,E01017978,3,2,1.5
2013-5,E01017984,3,2,1.5
2013-5,E01017986,3,2,1.5
2013-5,E01017988,1,1,1.0
2013-5,E01017998,1,1,1.0
2013-5,E01017999,1,1,1.0
2013-5,E01018000,5,3,1.6666666666666667
2013-5,E01018001,1,1,1.0
2013-5,E01018002,3,1,3.0
2013-5,E01018009,1,1,1.0
2013-5,E01018019,1,1,1.0
2013-5,E01018024,1,1,1.0
2013-5,E01018036,1,1,1.0
2013-5,E01018037,1,1,1.0
2013-5,E01018080,1,1,1.0
2013-5,E01018111,1,1,1.0
2013-5,E01018133,1,1,1.0
2013-5,E01018146,1,1,1.0
2013-5,E01018151,1,1,1.0
2013-5,E01018171,1,1,1.0
2013-5,E01018173,1,1,1.0
2013-5,E01018177,5,3,1.6666666666666667
2013-5,E01018179,1,1,1.0
2013-5,E01018180,2,2,1.0
2013-5,E01018182,1,1,1.0
2013-5,E01018184,1,1,1.0
2013-5,E01018212,2,1,2.0
2013-5,E01018220,3,1,3.0
2013-5,E01018234,1,1,1.0
2013-5,E01018239,1,1,1.0
2013-5,E01018241,1,1,1.0
2013-5,E01018246,2,2,1.0
2013-5,E01018247,1,1,1.0
2013-5,E01018249,1,1,1.0
2013-5,E01018252,1,1,1.0
2013-5,E01018253,2,2,1.0
2013-5,E01018259,1,1,1.0
2013-5,E01018260,1,1,1.0
2013-5,E01018266,1,1,1.0
2013-5,E01018268,1,1,1.0
2013-5,E01018270,1,1,1.0
2013-5,E01018272,1,1,1.0
2013-5,E01018274,1,1,1.0
2013-5,E01018275,1,1,1.0
2013-5,E01018280,1,1,1.0
2013-5,E01018294,1,1,1.0
2013-5,E01018324,1,1,1.0
2013-5,E01018330,2,1,2.0
2013-5,E01018360,1,1,1.0
2013-5,E01018393,2,1,2.0
2013-5,E01018394,4,2,2.0
2013-5,E01018407,1,1,1.0
2013-5,E01018411,1,1,1.0
2013-5,E01018412,1,1,1.0
2013-5,E01018444,1,1,1.0
2013-5,E01018449,1,1,1.0
2013-5,E01018457,1,1,1.0
2013-5,E01018464,1,1,1.0
2013-5,E01018478,1,1,1.0
2013-5,E01018480,1,1,1.0
2013-5,E01018494,1,1,1.0
2013-5,E01018501,2,1,2.0
2013-5,E01018514,1,1,1.0
2013-5,E01018515,1,1,1.0
2013-5,E01018532,1,1,1.0
2013-5,E01018534,2,1,2.0
2013-5,E01018535,4,1,4.0
2013-5,E01018572,1,1,1.0
2013-5,E01018573,1,1,1.0
2013-5,E01018575,1,1,1.0
2013-5,E01018582,1,1,1.0
2013-5,E01018583,1,1,1.0
2013-5,E01018586,1,1,1.0
2013-5,E01018588,1,1,1.0
2013-5,E01018590,1,1,1.0
2013-5,E01018593,1,1,1.0
2013-5,E01018602,1,1,1.0
2013-5,E01018605,1,1,1.0
2013-5,E01018614,1,1,1.0
2013-5,E01018622,1,1,1.0
2013-5,E01018624,2,1,2.0
2013-5,E01018627,2,2,1.0
2013-5,E01018632,2,1,2.0
2013-5,E01018651,1,1,1.0
2013-5,E01018654,1,1,1.0
2013-5,E01018657,2,1,2.0
2013-5,E01018665,1,1,1.0
2013-5,E01018666,1,1,1.0
2013-5,E01018669,9,2,4.5
2013-5,E01018686,1,1,1.0
2013-5,E01018690,1,1,1.0
2013-5,E01018708,1,1,1.0
2013-5,E01018712,1,1,1.0
2013-5,E01018714,2,1,2.0
2013-5,E01018718,1,1,1.0
2013-5,E01018722,1,1,1.0
2013-5,E01018734,2,1,2.0
2013-5,E01018758,1,1,1.0
2013-5,E01018759,2,1,2.0
2013-5,E01018762,1,1,1.0
2013-5,E01018763,4,1,4.0
2013-5,E01018774,1,1,1.0
2013-5,E01018786,1,1,1.0
2013-5,E01018787,1,1,1.0
2013-5,E01018816,1,1,1.0
2013-5,E01018827,1,1,1.0
2013-5,E01018863,1,1,1.0
2013-5,E01018868,1,1,1.0
2013-5,E01018885,1,1,1.0
2013-5,E01018914,1,1,1.0
2013-5,E01018916,1,1,1.0
2013-5,E01018919,1,1,1.0
2013-5,E01018927,1,1,1.0
2013-5,E01018928,1,1,1.0
2013-5,E01018934,1,1,1.0
2013-5,E01018944,1,1,1.0
2013-5,E01019007,1,1,1.0
2013-5,E01019078,1,1,1.0
2013-5,E01019103,1,1,1.0
2013-5,E01019121,1,1,1.0
2013-5,E01019143,1,1,1.0
2013-5,E01019153,1,1,1.0
2013-5,E01019154,1,1,1.0
2013-5,E01019156,1,1,1.0
2013-5,E01019164,2,1,2.0
2013-5,E01019174,1,1,1.0
2013-5,E01019179,1,1,1.0
2013-5,E01019260,3,2,1.5
2013-5,E01019261,1,1,1.0
2013-5,E01019280,1,1,1.0
2013-5,E01019281,1,1,1.0
2013-5,E01019289,1,1,1.0
2013-5,E01019292,1,1,1.0
2013-5,E01019340,1,1,1.0
2013-5,E01019346,1,1,1.0
2013-5,E01019350,1,1,1.0
2013-5,E01019360,2,1,2.0
2013-5,E01019374,1,1,1.0
2013-5,E01019381,1,1,1.0
2013-5,E01019384,1,1,1.0
2013-5,E01019386,1,1,1.0
2013-5,E01019392,1,1,1.0
2013-5,E01019394,1,1,1.0
2013-5,E01019418,1,1,1.0
2013-5,E01019451,1,1,1.0
2013-5,E01019483,1,1,1.0
2013-5,E01019489,1,1,1.0
2013-5,E01019496,1,1,1.0
2013-5,E01019502,1,1,1.0
2013-5,E01019503,2,2,1.0
2013-5,E01019543,1,1,1.0
2013-5,E01019556,1,1,1.0
2013-5,E01019560,1,1,1.0
2013-5,E01019614,1,1,1.0
2013-5,E01019618,1,1,1.0
2013-5,E01019629,1,1,1.0
2013-5,E01019630,1,1,1.0
2013-5,E01019636,1,1,1.0
2013-5,E01019638,1,1,1.0
2013-5,E01019646,3,1,3.0
2013-5,E01019656,1,1,1.0
2013-5,E01019659,1,1,1.0
2013-5,E01019683,1,1,1.0
2013-5,E01019716,1,1,1.0
2013-5,E01019737,1,1,1.0
2013-5,E01019747,1,1,1.0
2013-5,E01019770,1,1,1.0
2013-5,E01019772,1,1,1.0
2013-5,E01019779,1,1,1.0
2013-5,E01019793,2,2,1.0
2013-5,E01019796,1,1,1.0
2013-5,E01019798,1,1,1.0
2013-5,E01019800,1,1,1.0
2013-5,E01019819,1,1,1.0
2013-5,E01019824,1,1,1.0
2013-5,E01019829,1,1,1.0
2013-5,E01019835,1,1,1.0
2013-5,E01019847,1,1,1.0
2013-5,E01019853,1,1,1.0
2013-5,E01019866,2,2,1.0
2013-5,E01019889,1,1,1.0
2013-5,E01019890,1,1,1.0
2013-5,E01019893,1,1,1.0
2013-5,E01019898,1,1,1.0
2013-5,E01019901,1,1,1.0
2013-5,E01019904,3,1,3.0
2013-5,E01019906,2,1,2.0
2013-5,E01019913,2,1,2.0
2013-5,E01019933,1,1,1.0
2013-5,E01019938,1,1,1.0
2013-5,E01019942,1,1,1.0
2013-5,E01019951,1,1,1.0
2013-5,E01019957,1,1,1.0
2013-5,E01019967,1,1,1.0
2013-5,E01019971,2,2,1.0
2013-5,E01019987,1,1,1.0
2013-5,E01020002,1,1,1.0
2013-5,E01020013,1,1,1.0
2013-5,E01020016,2,2,1.0
2013-5,E01020017,2,2,1.0
2013-5,E01020052,1,1,1.0
2013-5,E01020053,1,1,1.0
2013-5,E01020068,1,1,1.0
2013-5,E01020075,1,1,1.0
2013-5,E01020083,1,1,1.0
2013-5,E01020088,1,1,1.0
2013-5,E01020094,1,1,1.0
2013-5,E01020102,1,1,1.0
2013-5,E01020105,1,1,1.0
2013-5,E01020107,1,1,1.0
2013-5,E01020111,2,2,1.0
2013-5,E01020113,2,2,1.0
2013-5,E01020119,2,2,1.0
2013-5,E01020120,1,1,1.0
2013-5,E01020121,1,1,1.0
2013-5,E01020122,1,1,1.0
2013-5,E01020123,1,1,1.0
2013-5,E01020127,1,1,1.0
2013-5,E01020133,1,1,1.0
2013-5,E01020138,1,1,1.0
2013-5,E01020140,1,1,1.0
2013-5,E01020151,1,1,1.0
2013-5,E01020156,1,1,1.0
2013-5,E01020160,1,1,1.0
2013-5,E01020170,2,1,2.0
2013-5,E01020189,1,1,1.0
2013-5,E01020197,1,1,1.0
2013-5,E01020227,1,1,1.0
2013-5,E01020233,1,1,1.0
2013-5,E01020237,1,1,1.0
2013-5,E01020253,1,1,1.0
2013-5,E01020258,1,1,1.0
2013-5,E01020262,1,1,1.0
2013-5,E01020264,1,1,1.0
2013-5,E01020272,1,1,1.0
2013-5,E01020275,1,1,1.0
2013-5,E01020276,1,1,1.0
2013-5,E01020285,1,1,1.0
2013-5,E01020289,1,1,1.0
2013-5,E01020294,1,1,1.0
2013-5,E01020295,4,1,4.0
2013-5,E01020311,4,4,1.0
2013-5,E01020341,1,1,1.0
2013-5,E01020355,1,1,1.0
2013-5,E01020356,1,1,1.0
2013-5,E01020357,1,1,1.0
2013-5,E01020367,1,1,1.0
2013-5,E01020371,1,1,1.0
2013-5,E01020372,1,1,1.0
2013-5,E01020408,1,1,1.0
2013-5,E01020416,1,1,1.0
2013-5,E01020426,1,1,1.0
2013-5,E01020431,2,2,1.0
2013-5,E01020472,1,1,1.0
2013-5,E01020481,1,1,1.0
2013-5,E01020497,1,1,1.0
2013-5,E01020520,1,1,1.0
2013-5,E01020541,1,1,1.0
2013-5,E01020549,1,1,1.0
2013-5,E01020585,1,1,1.0
2013-5,E01020600,1,1,1.0
2013-5,E01020622,1,1,1.0
2013-5,E01020634,1,1,1.0
2013-5,E01020635,1,1,1.0
2013-5,E01020637,1,1,1.0
2013-5,E01020640,1,1,1.0
2013-5,E01020643,1,1,1.0
2013-5,E01020646,1,1,1.0
2013-5,E01020679,1,1,1.0
2013-5,E01020694,1,1,1.0
2013-5,E01020698,1,1,1.0
2013-5,E01020700,1,1,1.0
2013-5,E01020701,1,1,1.0
2013-5,E01020702,1,1,1.0
2013-5,E01020709,1,1,1.0
2013-5,E01020711,2,1,2.0
2013-5,E01020714,1,1,1.0
2013-5,E01020736,2,1,2.0
2013-5,E01020772,2,1,2.0
2013-5,E01020779,1,1,1.0
2013-5,E01020784,1,1,1.0
2013-5,E01020801,1,1,1.0
2013-5,E01020824,1,1,1.0
2013-5,E01020845,1,1,1.0
2013-5,E01020864,1,1,1.0
2013-5,E01020911,1,1,1.0
2013-5,E01020920,1,1,1.0
2013-5,E01020935,2,1,2.0
2013-5,E01020939,1,1,1.0
2013-5,E01020947,1,1,1.0
2013-5,E01020968,1,1,1.0
2013-5,E01020969,1,1,1.0
2013-5,E01020977,1,1,1.0
2013-5,E01020979,2,1,2.0
2013-5,E01020981,1,1,1.0
2013-5,E01020999,3,3,1.0
2013-5,E01021004,1,1,1.0
2013-5,E01021012,3,2,1.5
2013-5,E01021014,1,1,1.0
2013-5,E01021021,1,1,1.0
2013-5,E01021023,1,1,1.0
2013-5,E01021040,1,1,1.0
2013-5,E01021081,1,1,1.0
2013-5,E01021084,1,1,1.0
2013-5,E01021087,1,1,1.0
2013-5,E01021093,1,1,1.0
2013-5,E01021095,1,1,1.0
2013-5,E01021099,3,2,1.5
2013-5,E01021105,2,1,2.0
2013-5,E01021109,2,1,2.0
2013-5,E01021115,1,1,1.0
2013-5,E01021117,1,1,1.0
2013-5,E01021125,1,1,1.0
2013-5,E01021135,1,1,1.0
2013-5,E01021153,1,1,1.0
2013-5,E01021155,1,1,1.0
2013-5,E01021162,1,1,1.0
2013-5,E01021164,1,1,1.0
2013-5,E01021165,1,1,1.0
2013-5,E01021167,1,1,1.0
2013-5,E01021170,1,1,1.0
2013-5,E01021171,2,2,1.0
2013-5,E01021180,1,1,1.0
2013-5,E01021188,1,1,1.0
2013-5,E01021189,3,3,1.0
2013-5,E01021206,1,1,1.0
2013-5,E01021210,1,1,1.0
2013-5,E01021240,1,1,1.0
2013-5,E01021268,2,1,2.0
2013-5,E01021282,1,1,1.0
2013-5,E01021291,1,1,1.0
2013-5,E01021338,1,1,1.0
2013-5,E01021341,1,1,1.0
2013-5,E01021347,1,1,1.0
2013-5,E01021360,2,1,2.0
2013-5,E01021403,1,1,1.0
2013-5,E01021436,1,1,1.0
2013-5,E01021443,3,1,3.0
2013-5,E01021453,1,1,1.0
2013-5,E01021462,2,1,2.0
2013-5,E01021465,1,1,1.0
2013-5,E01021468,4,1,4.0
2013-5,E01021497,1,1,1.0
2013-5,E01021516,1,1,1.0
2013-5,E01021528,1,1,1.0
2013-5,E01021551,1,1,1.0
2013-5,E01021555,1,1,1.0
2013-5,E01021556,2,1,2.0
2013-5,E01021571,1,1,1.0
2013-5,E01021573,1,1,1.0
2013-5,E01021574,1,1,1.0
2013-5,E01021575,1,1,1.0
2013-5,E01021582,3,1,3.0
2013-5,E01021584,1,1,1.0
2013-5,E01021589,2,2,1.0
2013-5,E01021591,3,1,3.0
2013-5,E01021602,2,2,1.0
2013-5,E01021604,1,1,1.0
2013-5,E01021619,1,1,1.0
2013-5,E01021620,1,1,1.0
2013-5,E01021621,1,1,1.0
2013-5,E01021623,1,1,1.0
2013-5,E01021626,2,1,2.0
2013-5,E01021639,1,1,1.0
2013-5,E01021640,1,1,1.0
2013-5,E01021642,1,1,1.0
2013-5,E01021649,3,1,3.0
2013-5,E01021651,2,2,1.0
2013-5,E01021658,1,1,1.0
2013-5,E01021661,1,1,1.0
2013-5,E01021665,1,1,1.0
2013-5,E01021669,1,1,1.0
2013-5,E01021677,1,1,1.0
2013-5,E01021678,1,1,1.0
2013-5,E01021686,2,1,2.0
2013-5,E01021687,2,1,2.0
2013-5,E01021691,1,1,1.0
2013-5,E01021694,1,1,1.0
2013-5,E01021695,1,1,1.0
2013-5,E01021703,1,1,1.0
2013-5,E01021707,1,1,1.0
2013-5,E01021708,1,1,1.0
2013-5,E01021710,3,1,3.0
2013-5,E01021721,1,1,1.0
2013-5,E01021722,1,1,1.0
2013-5,E01021727,1,1,1.0
2013-5,E01021733,3,1,3.0
2013-5,E01021746,1,1,1.0
2013-5,E01021754,2,1,2.0
2013-5,E01021755,1,1,1.0
2013-5,E01021757,1,1,1.0
2013-5,E01021762,2,1,2.0
2013-5,E01021764,1,1,1.0
2013-5,E01021769,5,1,5.0
2013-5,E01021791,1,1,1.0
2013-5,E01021806,3,3,1.0
2013-5,E01021810,1,1,1.0
2013-5,E01021817,3,3,1.0
2013-5,E01021820,2,1,2.0
2013-5,E01021832,1,1,1.0
2013-5,E01021842,2,2,1.0
2013-5,E01021882,1,1,1.0
2013-5,E01021922,1,1,1.0
2013-5,E01021925,1,1,1.0
2013-5,E01021926,1,1,1.0
2013-5,E01021934,1,1,1.0
2013-5,E01021940,1,1,1.0
2013-5,E01021955,1,1,1.0
2013-5,E01021964,1,1,1.0
2013-5,E01021972,2,2,1.0
2013-5,E01021973,2,2,1.0
2013-5,E01021978,1,1,1.0
2013-5,E01021983,1,1,1.0
2013-5,E01022006,1,1,1.0
2013-5,E01022009,1,1,1.0
2013-5,E01022013,2,1,2.0
2013-5,E01022014,1,1,1.0
2013-5,E01022028,1,1,1.0
2013-5,E01022060,1,1,1.0
2013-5,E01022061,8,2,4.0
2013-5,E01022062,1,1,1.0
2013-5,E01022064,3,2,1.5
2013-5,E01022072,1,1,1.0
2013-5,E01022075,1,1,1.0
2013-5,E01022087,1,1,1.0
2013-5,E01022089,2,2,1.0
2013-5,E01022100,1,1,1.0
2013-5,E01022102,1,1,1.0
2013-5,E01022103,2,2,1.0
2013-5,E01022104,1,1,1.0
2013-5,E01022106,1,1,1.0
2013-5,E01022110,1,1,1.0
2013-5,E01022111,1,1,1.0
2013-5,E01022117,4,2,2.0
2013-5,E01022118,1,1,1.0
2013-5,E01022123,1,1,1.0
2013-5,E01022125,1,1,1.0
2013-5,E01022126,2,1,2.0
2013-5,E01022135,1,1,1.0
2013-5,E01022137,1,1,1.0
2013-5,E01022153,1,1,1.0
2013-5,E01022155,1,1,1.0
2013-5,E01022158,1,1,1.0
2013-5,E01022160,1,1,1.0
2013-5,E01022165,2,1,2.0
2013-5,E01022168,1,1,1.0
2013-5,E01022169,1,1,1.0
2013-5,E01022176,1,1,1.0
2013-5,E01022178,1,1,1.0
2013-5,E01022194,1,1,1.0
2013-5,E01022201,4,3,1.3333333333333333
2013-5,E01022206,3,2,1.5
2013-5,E01022216,1,1,1.0
2013-5,E01022220,1,1,1.0
2013-5,E01022222,1,1,1.0
2013-5,E01022226,1,1,1.0
2013-5,E01022230,2,2,1.0
2013-5,E01022239,1,1,1.0
2013-5,E01022241,1,1,1.0
2013-5,E01022247,1,1,1.0
2013-5,E01022263,1,1,1.0
2013-5,E01022274,1,1,1.0
2013-5,E01022282,1,1,1.0
2013-5,E01022286,1,1,1.0
2013-5,E01022287,1,1,1.0
2013-5,E01022289,1,1,1.0
2013-5,E01022312,1,1,1.0
2013-5,E01022338,1,1,1.0
2013-5,E01022350,1,1,1.0
2013-5,E01022359,1,1,1.0
2013-5,E01022363,1,1,1.0
2013-5,E01022373,1,1,1.0
2013-5,E01022376,3,2,1.5
2013-5,E01022386,1,1,1.0
2013-5,E01022387,2,1,2.0
2013-5,E01022397,1,1,1.0
2013-5,E01022412,1,1,1.0
2013-5,E01022420,1,1,1.0
2013-5,E01022423,1,1,1.0
2013-5,E01022441,1,1,1.0
2013-5,E01022449,2,2,1.0
2013-5,E01022454,3,2,1.5
2013-5,E01022455,2,2,1.0
2013-5,E01022456,1,1,1.0
2013-5,E01022465,1,1,1.0
2013-5,E01022466,1,1,1.0
2013-5,E01022468,2,1,2.0
2013-5,E01022475,5,2,2.5
2013-5,E01022482,1,1,1.0
2013-5,E01022484,1,1,1.0
2013-5,E01022492,3,1,3.0
2013-5,E01022504,1,1,1.0
2013-5,E01022510,1,1,1.0
2013-5,E01022523,2,2,1.0
2013-5,E01022529,2,1,2.0
2013-5,E01022532,3,3,1.0
2013-5,E01022533,1,1,1.0
2013-5,E01022536,1,1,1.0
2013-5,E01022567,1,1,1.0
2013-5,E01022577,1,1,1.0
2013-5,E01022578,1,1,1.0
2013-5,E01022579,1,1,1.0
2013-5,E01022591,1,1,1.0
2013-5,E01022592,2,2,1.0
2013-5,E01022594,1,1,1.0
2013-5,E01022595,1,1,1.0
2013-5,E01022596,2,2,1.0
2013-5,E01022604,1,1,1.0
2013-5,E01022608,1,1,1.0
2013-5,E01022620,1,1,1.0
2013-5,E01022630,1,1,1.0
2013-5,E01022661,1,1,1.0
2013-5,E01022663,1,1,1.0
2013-5,E01022665,1,1,1.0
2013-5,E01022666,1,1,1.0
2013-5,E01022670,1,1,1.0
2013-5,E01022676,1,1,1.0
2013-5,E01022680,1,1,1.0
2013-5,E01022707,1,1,1.0
2013-5,E01022713,1,1,1.0
2013-5,E01022719,1,1,1.0
2013-5,E01022742,1,1,1.0
2013-5,E01022759,1,1,1.0
2013-5,E01022770,1,1,1.0
2013-5,E01022771,1,1,1.0
2013-5,E01022772,1,1,1.0
2013-5,E01022774,1,1,1.0
2013-5,E01022811,1,1,1.0
2013-5,E01022814,1,1,1.0
2013-5,E01022825,3,1,3.0
2013-5,E01022839,1,1,1.0
2013-5,E01022847,1,1,1.0
2013-5,E01022851,2,1,2.0
2013-5,E01022858,1,1,1.0
2013-5,E01022861,1,1,1.0
2013-5,E01022865,1,1,1.0
2013-5,E01022870,2,2,1.0
2013-5,E01022878,1,1,1.0
2013-5,E01022953,1,1,1.0
2013-5,E01022985,1,1,1.0
2013-5,E01022996,1,1,1.0
2013-5,E01022998,2,2,1.0
2013-5,E01023008,3,2,1.5
2013-5,E01023022,1,1,1.0
2013-5,E01023023,1,1,1.0
2013-5,E01023025,2,1,2.0
2013-5,E01023027,1,1,1.0
2013-5,E01023033,1,1,1.0
