period,LSOA,report_count,user_count,average
2009-1,E01011747,1,1,1.0
2009-1,E01011860,1,1,1.0
2009-1,E01011861,1,1,1.0
2009-1,E01011865,1,1,1.0
2009-1,E01011867,1,1,1.0
2009-1,E01011873,1,1,1.0
2009-1,E01011880,1,1,1.0
2009-1,E01012008,1,1,1.0
2009-1,E01012023,1,1,1.0
2009-1,E01012050,1,1,1.0
2009-1,E01012053,1,1,1.0
2009-1,E01012056,1,1,1.0
2009-1,E01012066,1,1,1.0
2009-1,E01012081,1,1,1.0
2009-1,E01012110,1,1,1.0
2009-1,E01012111,1,1,1.0
2009-1,E01012134,1,1,1.0
2009-1,E01012138,1,1,1.0
2009-1,E01012140,1,1,1.0
2009-1,E01012141,1,1,1.0
2009-1,E01012145,1,1,1.0
2009-1,E01012155,1,1,1.0
2009-1,E01012176,1,1,1.0
2009-1,E01012240,1,1,1.0
2009-1,E01012249,1,1,1.0
2009-1,E01012250,2,1,2.0
2009-1,E01012272,1,1,1.0
2009-1,E01012292,1,1,1.0
2009-1,E01012384,1,1,1.0
2009-1,E01012393,1,1,1.0
2009-1,E01012408,1,1,1.0
2009-1,E01012435,1,1,1.0
2009-1,E01012445,1,1,1.0
2009-1,E01012459,1,1,1.0
2009-1,E01012477,1,1,1.0
2009-1,E01012492,2,2,1.0
2009-1,E01012532,1,1,1.0
2009-1,E01012554,2,1,2.0
2009-1,E01012597,2,1,2.0
2009-1,E01012599,1,1,1.0
2009-1,E01012605,1,1,1.0
2009-1,E01012617,1,1,1.0
2009-1,E01012674,1,1,1.0
2009-1,E01012679,3,2,1.5
2009-1,E01012684,1,1,1.0
2009-1,E01012694,1,1,1.0
2009-1,E01012703,2,1,2.0
2009-1,E01012717,1,1,1.0
2009-1,E01012739,2,1,2.0
2009-1,E01012743,1,1,1.0
2009-1,E01012745,2,2,1.0
2009-1,E01012746,1,1,1.0
2009-1,E01012759,1,1,1.0
2009-1,E01012900,1,1,1.0
2009-1,E01012914,1,1,1.0
2009-1,E01012932,1,1,1.0
2009-1,E01012934,2,1,2.0
2009-1,E01012981,1,1,1.0
2009-1,E01012983,1,1,1.0
2009-1,E01012989,1,1,1.0
2009-1,E01012990,4,1,4.0
2009-1,E01012991,1,1,1.0
2009-1,E01012994,1,1,1.0
2009-1,E01013129,1,1,1.0
2009-1,E01013134,1,1,1.0
2009-1,E01013189,1,1,1.0
2009-1,E01013236,1,1,1.0
2009-1,E01013254,1,1,1.0
2009-1,E01013267,1,1,1.0
2009-1,E01013292,1,1,1.0
2009-1,E01013297,1,1,1.0
2009-1,E01013310,1,1,1.0
2009-1,E01013313,1,1,1.0
2009-1,E01013317,1,1,1.0
2009-1,E01013364,1,1,1.0
2009-1,E01013383,1,1,1.0
2009-1,E01013395,1,1,1.0
2009-1,E01013460,1,1,1.0
2009-1,E01013472,1,1,1.0
2009-1,E01013474,1,1,1.0
2009-1,E01013515,1,1,1.0
2009-1,E01013526,1,1,1.0
2009-1,E01013572,1,1,1.0
2009-1,E01013583,1,1,1.0
2009-1,E01013616,1,1,1.0
2009-1,E01013652,1,1,1.0
2009-1,E01013687,1,1,1.0
2009-1,E01013688,1,1,1.0
2009-1,E01013717,1,1,1.0
2009-1,E01013732,1,1,1.0
2009-1,E01013778,1,1,1.0
2009-1,E01013837,2,1,2.0
2009-1,E01013838,1,1,1.0
2009-1,E01013843,1,1,1.0
2009-1,E01013895,1,1,1.0
2009-1,E01013935,3,1,3.0
2009-1,E01014022,1,1,1.0
2009-1,E01014043,1,1,1.0
2009-1,E01014051,1,1,1.0
2009-1,E01014078,1,1,1.0
2009-1,E01014084,1,1,1.0
2009-1,E01014118,1,1,1.0
2009-1,E01014148,4,1,4.0
2009-1,E01014156,1,1,1.0
2009-1,E01014157,2,2,1.0
2009-1,E01014162,1,1,1.0
2009-1,E01014191,1,1,1.0
2009-1,E01014202,1,1,1.0
2009-1,E01014209,1,1,1.0
2009-1,E01014230,1,1,1.0
2009-1,E01014233,1,1,1.0
2009-1,E01014274,1,1,1.0
2009-1,E01014275,1,1,1.0
2009-1,E01014298,1,1,1.0
2009-1,E01014314,1,1,1.0
2009-1,E01014386,1,1,1.0
2009-1,E01014411,1,1,1.0
2009-1,E01014443,1,1,1.0
2009-1,E01014475,1,1,1.0
2009-1,E01014485,1,1,1.0
2009-1,E01014502,1,1,1.0
2009-1,E01014507,1,1,1.0
2009-1,E01014525,1,1,1.0
2009-1,E01014540,2,2,1.0
2009-1,E01014556,1,1,1.0
2009-1,E01014570,1,1,1.0
2009-1,E01014586,1,1,1.0
2009-1,E01014591,1,1,1.0
2009-1,E01014596,1,1,1.0
2009-1,E01014601,1,1,1.0
2009-1,E01014602,1,1,1.0
2009-1,E01014609,1,1,1.0
2009-1,E01014613,1,1,1.0
2009-1,E01014630,2,2,1.0
2009-1,E01014631,1,1,1.0
2009-1,E01014634,1,1,1.0
2009-1,E01014635,2,2,1.0
2009-1,E01014649,1,1,1.0
2009-1,E01014654,2,1,2.0
2009-1,E01014664,1,1,1.0
2009-1,E01014665,4,1,4.0
2009-1,E01014683,1,1,1.0
2009-1,E01014727,1,1,1.0
2009-1,E01014730,1,1,1.0
2009-1,E01014757,1,1,1.0
2009-1,E01014781,2,1,2.0
2009-1,E01014782,1,1,1.0
2009-1,E01014827,2,1,2.0
2009-1,E01014865,2,1,2.0
2009-1,E01014870,1,1,1.0
2009-1,E01014875,1,1,1.0
2009-1,E01014879,1,1,1.0
2009-1,E01014910,1,1,1.0
2009-1,E01014911,1,1,1.0
2009-1,E01014924,1,1,1.0
2009-1,E01014953,1,1,1.0
2009-1,E01014969,1,1,1.0
2009-1,E01014977,1,1,1.0
2009-1,E01014981,1,1,1.0
2009-1,E01015016,1,1,1.0
2009-1,E01015062,1,1,1.0
2009-1,E01015081,1,1,1.0
2009-1,E01015086,1,1,1.0
2009-1,E01015148,1,1,1.0
2009-1,E01015177,1,1,1.0
2009-1,E01015218,1,1,1.0
2009-1,E01015269,1,1,1.0
2009-1,E01015275,1,1,1.0
2009-1,E01015287,1,1,1.0
2009-1,E01015300,2,2,1.0
2009-1,E01015331,1,1,1.0
2009-1,E01015332,1,1,1.0
2009-1,E01015336,1,1,1.0
2009-1,E01015342,1,1,1.0
2009-1,E01015358,1,1,1.0
2009-1,E01015432,1,1,1.0
2009-1,E01015438,1,1,1.0
2009-1,E01015474,1,1,1.0
2009-1,E01015479,1,1,1.0
2009-1,E01015522,1,1,1.0
2009-1,E01015529,1,1,1.0
2009-1,E01015570,1,1,1.0
2009-1,E01015573,1,1,1.0
2009-1,E01015591,1,1,1.0
2009-1,E01015594,1,1,1.0
2009-1,E01015599,3,1,3.0
2009-1,E01015602,10,1,10.0
2009-1,E01015605,6,1,6.0
2009-1,E01015606,1,1,1.0
2009-1,E01015607,1,1,1.0
2009-1,E01015612,1,1,1.0
2009-1,E01015615,2,1,2.0
2009-1,E01015619,1,1,1.0
2009-1,E01015651,2,2,1.0
2009-1,E01015653,7,1,7.0
2009-1,E01015655,3,1,3.0
2009-1,E01015661,2,1,2.0
2009-1,E01015690,1,1,1.0
2009-1,E01015719,1,1,1.0
2009-1,E01015728,1,1,1.0
2009-1,E01015738,1,1,1.0
2009-1,E01015750,1,1,1.0
2009-1,E01015775,1,1,1.0
2009-1,E01015777,1,1,1.0
2009-1,E01015808,1,1,1.0
2009-1,E01015817,1,1,1.0
2009-1,E01015850,1,1,1.0
2009-1,E01015901,2,1,2.0
2009-1,E01015902,1,1,1.0
2009-1,E01015907,2,1,2.0
2009-1,E01015919,1,1,1.0
2009-1,E01016058,1,1,1.0
2009-1,E01016062,1,1,1.0
2009-1,E01016074,1,1,1.0
2009-1,E01016112,1,1,1.0
2009-1,E01016136,1,1,1.0
2009-1,E01016137,1,1,1.0
2009-1,E01016140,1,1,1.0
2009-1,E01016141,6,1,6.0
2009-1,E01016146,1,1,1.0
2009-1,E01016198,2,1,2.0
2009-1,E01016201,1,1,1.0
2009-1,E01016206,1,1,1.0
2009-1,E01016249,1,1,1.0
2009-1,E01016309,2,2,1.0
2009-1,E01016328,1,1,1.0
2009-1,E01016338,1,1,1.0
2009-1,E01016359,1,1,1.0
2009-1,E01016364,1,1,1.0
2009-1,E01016368,1,1,1.0
2009-1,E01016369,4,2,2.0
2009-1,E01016374,1,1,1.0
2009-1,E01016377,1,1,1.0
2009-1,E01016407,1,1,1.0
2009-1,E01016412,2,1,2.0
2009-1,E01016437,1,1,1.0
2009-1,E01016478,1,1,1.0
2009-1,E01016507,1,1,1.0
2009-1,E01016508,1,1,1.0
2009-1,E01016612,1,1,1.0
2009-1,E01016618,1,1,1.0
2009-1,E01016625,1,1,1.0
2009-1,E01016633,1,1,1.0
2009-1,E01016646,1,1,1.0
2009-1,E01016682,1,1,1.0
2009-1,E01016690,1,1,1.0
2009-1,E01016691,1,1,1.0
2009-1,E01016711,1,1,1.0
2009-1,E01016723,1,1,1.0
2009-1,E01016724,1,1,1.0
2009-1,E01016729,1,1,1.0
2009-1,E01016750,1,1,1.0
2009-1,E01016771,1,1,1.0
2009-1,E01016803,1,1,1.0
2009-1,E01016836,1,1,1.0
2009-1,E01016850,2,2,1.0
2009-1,E01016870,1,1,1.0
2009-1,E01016885,1,1,1.0
2009-1,E01016934,1,1,1.0
2009-1,E01016943,1,1,1.0
2009-1,E01016952,2,2,1.0
2009-1,E01016955,2,1,2.0
2009-1,E01016962,1,1,1.0
2009-1,E01017012,1,1,1.0
2009-1,E01017029,4,3,1.3333333333333333
2009-1,E01017030,1,1,1.0
2009-1,E01017047,1,1,1.0
2009-1,E01017054,1,1,1.0
2009-1,E01017103,2,1,2.0
2009-1,E01017116,1,1,1.0
2009-1,E01017144,1,1,1.0
2009-1,E01017158,2,2,1.0
2009-1,E01017166,1,1,1.0
2009-1,E01017173,1,1,1.0
2009-1,E01017175,1,1,1.0
2009-1,E01017190,1,1,1.0
2009-1,E01017192,1,1,1.0
2009-1,E01017193,2,1,2.0
2009-1,E01017194,1,1,1.0
2009-1,E01017198,1,1,1.0
2009-1,E01017203,1,1,1.0
2009-1,E01017207,1,1,1.0
2009-1,E01017217,1,1,1.0
2009-1,E01017225,4,1,4.0
2009-1,E01017235,1,1,1.0
2009-1,E01017249,1,1,1.0
2009-1,E01017252,1,1,1.0
2009-1,E01017267,1,1,1.0
2009-1,E01017280,1,1,1.0
2009-1,E01017336,1,1,1.0
2009-1,E01017384,4,2,2.0
2009-1,E01017385,3,2,1.5
2009-1,E01017390,1,1,1.0
2009-1,E01017455,1,1,1.0
2009-1,E01017479,1,1,1.0
2009-1,E01017485,1,1,1.0
2009-1,E01017486,1,1,1.0
2009-1,E01017561,1,1,1.0
2009-1,E01017564,2,1,2.0
2009-1,E01017580,1,1,1.0
2009-1,E01017629,1,1,1.0
2009-1,E01017632,1,1,1.0
2009-1,E01017641,1,1,1.0
2009-1,E01017655,2,2,1.0
2009-1,E01017666,1,1,1.0
2009-1,E01017698,1,1,1.0
2009-1,E01017708,2,2,1.0
2009-1,E01017711,1,1,1.0
2009-1,E01017717,1,1,1.0
2009-1,E01017718,1,1,1.0
2009-1,E01017722,1,1,1.0
2009-1,E01017728,1,1,1.0
2009-1,E01017744,1,1,1.0
2009-1,E01017747,1,1,1.0
2009-1,E01017771,1,1,1.0
2009-1,E01017781,1,1,1.0
2009-1,E01017788,1,1,1.0
2009-1,E01017791,1,1,1.0
2009-1,E01017793,1,1,1.0
2009-1,E01017799,1,1,1.0
2009-1,E01017814,1,1,1.0
2009-1,E01017818,1,1,1.0
2009-1,E01017823,1,1,1.0
2009-1,E01017839,1,1,1.0
2009-1,E01017842,1,1,1.0
2009-1,E01017858,2,1,2.0
2009-1,E01017860,1,1,1.0
2009-1,E01017864,1,1,1.0
2009-1,E01017891,1,1,1.0
2009-1,E01017907,1,1,1.0
2009-1,E01017908,2,1,2.0
2009-1,E01017909,2,2,1.0
2009-1,E01017914,1,1,1.0
2009-1,E01017932,1,1,1.0
2009-1,E01017945,1,1,1.0
2009-1,E01017947,1,1,1.0
2009-1,E01017949,1,1,1.0
2009-1,E01017953,1,1,1.0
2009-1,E01017955,2,2,1.0
2009-1,E01017956,1,1,1.0
2009-1,E01017958,3,2,1.5
2009-1,E01017965,2,2,1.0
2009-1,E01017967,2,1,2.0
2009-1,E01017968,1,1,1.0
2009-1,E01017976,3,3,1.0
2009-1,E01017977,1,1,1.0
2009-1,E01017986,1,1,1.0
2009-1,E01017997,1,1,1.0
2009-1,E01018001,1,1,1.0
2009-1,E01018003,1,1,1.0
2009-1,E01018005,1,1,1.0
2009-1,E01018015,1,1,1.0
2009-1,E01018024,2,1,2.0
2009-1,E01018053,1,1,1.0
2009-1,E01018054,1,1,1.0
2009-1,E01018060,1,1,1.0
2009-1,E01018090,1,1,1.0
2009-1,E01018098,1,1,1.0
2009-1,E01018115,1,1,1.0
2009-1,E01018139,1,1,1.0
2009-1,E01018141,1,1,1.0
2009-1,E01018148,1,1,1.0
2009-1,E01018160,1,1,1.0
2009-1,E01018171,1,1,1.0
2009-1,E01018196,1,1,1.0
2009-1,E01018212,1,1,1.0
2009-1,E01018215,1,1,1.0
2009-1,E01018224,1,1,1.0
2009-1,E01018227,1,1,1.0
2009-1,E01018235,3,2,1.5
2009-1,E01018240,1,1,1.0
2009-1,E01018254,1,1,1.0
2009-1,E01018266,1,1,1.0
2009-1,E01018271,1,1,1.0
2009-1,E01018272,1,1,1.0
2009-1,E01018274,3,3,1.0
2009-1,E01018277,1,1,1.0
2009-1,E01018289,1,1,1.0
2009-1,E01018291,3,2,1.5
2009-1,E01018297,1,1,1.0
2009-1,E01018298,1,1,1.0
2009-1,E01018299,1,1,1.0
2009-1,E01018300,1,1,1.0
2009-1,E01018319,1,1,1.0
2009-1,E01018327,1,1,1.0
2009-1,E01018331,1,1,1.0
2009-1,E01018335,1,1,1.0
2009-1,E01018374,1,1,1.0
2009-1,E01018406,1,1,1.0
2009-1,E01018409,1,1,1.0
2009-1,E01018410,1,1,1.0
2009-1,E01018418,1,1,1.0
2009-1,E01018435,2,1,2.0
2009-1,E01018454,2,1,2.0
2009-1,E01018459,1,1,1.0
2009-1,E01018465,1,1,1.0
2009-1,E01018473,1,1,1.0
2009-1,E01018498,1,1,1.0
2009-1,E01018501,2,1,2.0
2009-1,E01018537,1,1,1.0
2009-1,E01018543,1,1,1.0
2009-1,E01018598,1,1,1.0
2009-1,E01018604,1,1,1.0
2009-1,E01018606,1,1,1.0
2009-1,E01018609,2,1,2.0
2009-1,E01018617,1,1,1.0
2009-1,E01018623,1,1,1.0
2009-1,E01018624,1,1,1.0
2009-1,E01018625,1,1,1.0
2009-1,E01018630,2,2,1.0
2009-1,E01018633,4,1,4.0
2009-1,E01018634,1,1,1.0
2009-1,E01018637,3,1,3.0
2009-1,E01018643,1,1,1.0
2009-1,E01018645,1,1,1.0
2009-1,E01018652,1,1,1.0
2009-1,E01018675,2,1,2.0
2009-1,E01018686,1,1,1.0
2009-1,E01018759,1,1,1.0
2009-1,E01018769,3,1,3.0
2009-1,E01018892,1,1,1.0
2009-1,E01018901,1,1,1.0
2009-1,E01018922,1,1,1.0
2009-1,E01018931,1,1,1.0
2009-1,E01018935,1,1,1.0
2009-1,E01018944,1,1,1.0
2009-1,E01019019,1,1,1.0
2009-1,E01019022,1,1,1.0
2009-1,E01019072,1,1,1.0
2009-1,E01019082,1,1,1.0
2009-1,E01019144,1,1,1.0
2009-1,E01019172,1,1,1.0
2009-1,E01019182,1,1,1.0
2009-1,E01019197,1,1,1.0
2009-1,E01019204,1,1,1.0
2009-1,E01019205,1,1,1.0
2009-1,E01019206,2,2,1.0
2009-1,E01019215,1,1,1.0
2009-1,E01019216,3,1,3.0
2009-1,E01019217,1,1,1.0
2009-1,E01019233,1,1,1.0
2009-1,E01019234,1,1,1.0
2009-1,E01019272,1,1,1.0
2009-1,E01019308,9,1,9.0
2009-1,E01019312,2,1,2.0
2009-1,E01019321,1,1,1.0
2009-1,E01019327,1,1,1.0
2009-1,E01019328,1,1,1.0
2009-1,E01019336,1,1,1.0
2009-1,E01019378,1,1,1.0
2009-1,E01019420,1,1,1.0
2009-1,E01019435,1,1,1.0
2009-1,E01019458,1,1,1.0
2009-1,E01019463,1,1,1.0
2009-1,E01019491,1,1,1.0
2009-1,E01019501,1,1,1.0
2009-1,E01019524,3,1,3.0
2009-1,E01019540,1,1,1.0
2009-1,E01019557,1,1,1.0
2009-1,E01019565,1,1,1.0
2009-1,E01019568,1,1,1.0
2009-1,E01019589,3,1,3.0
2009-1,E01019610,1,1,1.0
2009-1,E01019615,1,1,1.0
2009-1,E01019647,1,1,1.0
2009-1,E01019652,1,1,1.0
2009-1,E01019701,1,1,1.0
2009-1,E01019705,2,2,1.0
2009-1,E01019731,1,1,1.0
2009-1,E01019755,1,1,1.0
2009-1,E01019770,1,1,1.0
2009-1,E01019776,1,1,1.0
2009-1,E01019786,1,1,1.0
2009-1,E01019816,1,1,1.0
2009-1,E01019818,1,1,1.0
2009-1,E01019819,5,3,1.6666666666666667
2009-1,E01019820,1,1,1.0
2009-1,E01019842,1,1,1.0
2009-1,E01019853,1,1,1.0
2009-1,E01019854,1,1,1.0
2009-1,E01019868,1,1,1.0
2009-1,E01019886,1,1,1.0
2009-1,E01019891,1,1,1.0
2009-1,E01019895,1,1,1.0
2009-1,E01019900,1,1,1.0
2009-1,E01019912,1,1,1.0
2009-1,E01019919,1,1,1.0
2009-1,E01019922,1,1,1.0
2009-1,E01019924,1,1,1.0
2009-1,E01019936,1,1,1.0
2009-1,E01019938,1,1,1.0
2009-1,E01019962,1,1,1.0
2009-1,E01019984,1,1,1.0
2009-1,E01020009,1,1,1.0
2009-1,E01020043,1,1,1.0
2009-1,E01020054,1,1,1.0
2009-1,E01020065,1,1,1.0
2009-1,E01020082,1,1,1.0
2009-1,E01020098,1,1,1.0
2009-1,E01020120,1,1,1.0
2009-1,E01020131,1,1,1.0
2009-1,E01020132,1,1,1.0
2009-1,E01020139,2,1,2.0
2009-1,E01020165,1,1,1.0
2009-1,E01020184,1,1,1.0
2009-1,E01020264,1,1,1.0
2009-1,E01020267,2,1,2.0
2009-1,E01020274,1,1,1.0
2009-1,E01020275,4,2,2.0
2009-1,E01020276,1,1,1.0
2009-1,E01020282,1,1,1.0
2009-1,E01020310,1,1,1.0
2009-1,E01020316,1,1,1.0
2009-1,E01020339,1,1,1.0
2009-1,E01020412,1,1,1.0
2009-1,E01020440,1,1,1.0
2009-1,E01020468,1,1,1.0
2009-1,E01020499,1,1,1.0
2009-1,E01020533,1,1,1.0
2009-1,E01020575,1,1,1.0
2009-1,E01020625,1,1,1.0
2009-1,E01020629,1,1,1.0
2009-1,E01020648,1,1,1.0
2009-1,E01020667,1,1,1.0
2009-1,E01020670,2,1,2.0
2009-1,E01020675,1,1,1.0
2009-1,E01020703,1,1,1.0
2009-1,E01020715,5,5,1.0
2009-1,E01020716,3,1,3.0
2009-1,E01020719,1,1,1.0
2009-1,E01020726,1,1,1.0
2009-1,E01020727,1,1,1.0
2009-1,E01020796,1,1,1.0
2009-1,E01020821,1,1,1.0
2009-1,E01020836,1,1,1.0
2009-1,E01020845,1,1,1.0
2009-1,E01020861,1,1,1.0
2009-1,E01020862,1,1,1.0
2009-1,E01020867,1,1,1.0
2009-1,E01020872,1,1,1.0
2009-1,E01020919,2,1,2.0
2009-1,E01020931,1,1,1.0
2009-1,E01020959,1,1,1.0
2009-1,E01021051,1,1,1.0
2009-1,E01021083,1,1,1.0
2009-1,E01021126,1,1,1.0
2009-1,E01021130,1,1,1.0
2009-1,E01021139,1,1,1.0
2009-1,E01021147,1,1,1.0
2009-1,E01021169,1,1,1.0
2009-1,E01021172,4,3,1.3333333333333333
2009-1,E01021173,1,1,1.0
2009-1,E01021177,1,1,1.0
2009-1,E01021179,1,1,1.0
2009-1,E01021187,1,1,1.0
2009-1,E01021207,1,1,1.0
2009-1,E01021291,1,1,1.0
2009-1,E01021314,1,1,1.0
2009-1,E01021358,1,1,1.0
2009-1,E01021364,1,1,1.0
2009-1,E01021368,1,1,1.0
2009-1,E01021380,1,1,1.0
2009-1,E01021391,1,1,1.0
2009-1,E01021434,1,1,1.0
2009-1,E01021453,1,1,1.0
2009-1,E01021455,1,1,1.0
2009-1,E01021487,1,1,1.0
2009-1,E01021545,1,1,1.0
2009-1,E01021590,1,1,1.0
2009-1,E01021594,1,1,1.0
2009-1,E01021596,1,1,1.0
2009-1,E01021602,1,1,1.0
2009-1,E01021604,1,1,1.0
2009-1,E01021625,1,1,1.0
2009-1,E01021664,1,1,1.0
2009-1,E01021676,1,1,1.0
2009-1,E01021694,1,1,1.0
2009-1,E01021722,2,1,2.0
2009-1,E01021736,1,1,1.0
2009-1,E01021750,1,1,1.0
2009-1,E01021757,1,1,1.0
2009-1,E01021761,1,1,1.0
2009-1,E01021789,1,1,1.0
2009-1,E01021791,2,1,2.0
2009-1,E01021796,1,1,1.0
2009-1,E01021816,1,1,1.0
2009-1,E01021821,1,1,1.0
2009-1,E01021907,1,1,1.0
2009-1,E01021910,1,1,1.0
2009-1,E01021925,1,1,1.0
2009-1,E01021926,1,1,1.0
2009-1,E01021937,1,1,1.0
2009-1,E01021955,1,1,1.0
2009-1,E01022080,1,1,1.0
2009-1,E01022083,2,1,2.0
2009-1,E01022089,2,1,2.0
2009-1,E01022100,1,1,1.0
2009-1,E01022101,1,1,1.0
2009-1,E01022103,1,1,1.0
2009-1,E01022104,2,1,2.0
2009-1,E01022105,3,1,3.0
2009-1,E01022113,2,2,1.0
2009-1,E01022122,1,1,1.0
2009-1,E01022125,1,1,1.0
2009-1,E01022127,1,1,1.0
2009-1,E01022129,1,1,1.0
2009-1,E01022130,1,1,1.0
2009-1,E01022132,3,3,1.0
2009-1,E01022134,1,1,1.0
2009-1,E01022136,1,1,1.0
2009-1,E01022138,1,1,1.0
2009-1,E01022139,1,1,1.0
2009-1,E01022141,1,1,1.0
2009-1,E01022142,3,1,3.0
2009-1,E01022144,1,1,1.0
2009-1,E01022145,1,1,1.0
2009-1,E01022147,1,1,1.0
2009-1,E01022148,1,1,1.0
2009-1,E01022149,1,1,1.0
2009-1,E01022154,1,1,1.0
2009-1,E01022156,1,1,1.0
2009-1,E01022158,1,1,1.0
2009-1,E01022160,3,1,3.0
2009-1,E01022161,2,1,2.0
2009-1,E01022167,1,1,1.0
2009-1,E01022169,1,1,1.0
2009-1,E01022170,2,1,2.0
2009-1,E01022205,1,1,1.0
2009-1,E01022208,1,1,1.0
2009-1,E01022217,2,2,1.0
2009-1,E01022227,1,1,1.0
2009-1,E01022231,1,1,1.0
2009-1,E01022246,1,1,1.0
2009-1,E01022255,1,1,1.0
2009-1,E01022257,1,1,1.0
2009-1,E01022261,1,1,1.0
2009-1,E01022265,1,1,1.0
2009-1,E01022268,2,2,1.0
2009-1,E01022281,1,1,1.0
2009-1,E01022312,1,1,1.0
2009-1,E01022314,1,1,1.0
2009-1,E01022378,1,1,1.0
2009-1,E01022380,1,1,1.0
2009-1,E01022386,1,1,1.0
2009-1,E01022390,1,1,1.0
2009-1,E01022396,1,1,1.0
2009-1,E01022397,2,2,1.0
2009-1,E01022420,2,2,1.0
2009-1,E01022432,1,1,1.0
2009-1,E01022434,1,1,1.0
2009-1,E01022439,1,1,1.0
2009-1,E01022442,2,1,2.0
2009-1,E01022443,1,1,1.0
2009-1,E01022462,1,1,1.0
2009-1,E01022463,3,2,1.5
2009-1,E01022468,1,1,1.0
2009-1,E01022474,2,1,2.0
2009-1,E01022475,1,1,1.0
2009-1,E01022476,2,2,1.0
2009-1,E01022477,9,1,9.0
2009-1,E01022479,2,2,1.0
2009-1,E01022480,2,1,2.0
2009-1,E01022493,1,1,1.0
2009-1,E01022494,2,1,2.0
2009-1,E01022503,2,1,2.0
2009-1,E01022509,1,1,1.0
2009-1,E01022510,1,1,1.0
2009-1,E01022512,1,1,1.0
2009-1,E01022518,1,1,1.0
2009-1,E01022525,1,1,1.0
2009-1,E01022527,1,1,1.0
2009-1,E01022533,1,1,1.0
2009-1,E01022539,1,1,1.0
2009-1,E01022547,1,1,1.0
2009-1,E01022558,1,1,1.0
2009-1,E01022562,1,1,1.0
2009-1,E01022618,1,1,1.0
2009-1,E01022627,1,1,1.0
2009-1,E01022630,1,1,1.0
2009-1,E01022634,1,1,1.0
2009-1,E01022657,1,1,1.0
2009-1,E01022713,1,1,1.0
2009-1,E01022723,1,1,1.0
2009-1,E01022758,1,1,1.0
2009-1,E01022771,1,1,1.0
2009-1,E01022852,1,1,1.0
2009-1,E01022856,2,2,1.0
2009-1,E01022871,4,3,1.3333333333333333
2009-1,E01022881,2,2,1.0
2009-1,E01022894,1,1,1.0
2009-1,E01022918,1,1,1.0
2009-1,E01022971,1,1,1.0
2009-1,E01022990,1,1,1.0
2009-1,E01022993,1,1,1.0
2009-1,E01022994,1,1,1.0
2009-1,E01022996,1,1,1.0
2009-1,E01023012,1,1,1.0
2009-1,E01023023,1,1,1.0
2009-1,E01023024,2,1,2.0
2009-1,E01023026,1,1,1.0
2009-1,E01023059,1,1,1.0
2009-1,E01023063,3,1,3.0
2009-1,E01023080,2,2,1.0
2009-1,E01023081,1,1,1.0
2009-1,E01023082,2,1,2.0
2009-1,E01023083,2,1,2.0
2009-1,E01023105,1,1,1.0
2009-1,E01023138,1,1,1.0
2009-1,E01023140,1,1,1.0
2009-1,E01023171,1,1,1.0
2009-1,E01023221,1,1,1.0
2009-1,E01023227,1,1,1.0
2009-1,E01023229,1,1,1.0
2009-1,E01023233,1,1,1.0
2009-1,E01023236,2,1,2.0
2009-1,E01023241,1,1,1.0
2009-1,E01023244,4,1,4.0
2009-1,E01023248,1,1,1.0
2009-1,E01023252,1,1,1.0
2009-1,E01023253,2,2,1.0
2009-1,E01023255,1,1,1.0
2009-1,E01023262,1,1,1.0
2009-1,E01023268,1,1,1.0
2009-1,E01023273,1,1,1.0
2009-1,E01023281,1,1,1.0
2009-1,E01023287,2,2,1.0
2009-1,E01023328,1,1,1.0
2009-1,E01023333,1,1,1.0
2009-1,E01023338,1,1,1.0
2009-1,E01023347,1,1,1.0
2009-1,E01023407,1,1,1.0
2009-1,E01023418,1,1,1.0
2009-1,E01023434,1,1,1.0
2009-1,E01023435,1,1,1.0
2009-1,E01023445,1,1,1.0
2009-1,E01023446,2,2,1.0
2009-1,E01023470,2,2,1.0
2009-1,E01023475,2,1,2.0
2009-1,E01023477,1,1,1.0
2009-1,E01023478,1,1,1.0
2009-1,E01023483,1,1,1.0
2009-1,E01023509,1,1,1.0
2009-1,E01023512,3,1,3.0
2009-1,E01023513,3,1,3.0
2009-1,E01023525,1,1,1.0
2009-1,E01023534,1,1,1.0
2009-1,E01023548,1,1,1.0
2009-1,E01023556,1,1,1.0
2009-1,E01023566,1,1,1.0
2009-1,E01023573,1,1,1.0
2009-1,E01023574,1,1,1.0
2009-1,E01023575,1,1,1.0
2009-1,E01023577,1,1,1.0
2009-1,E01023594,1,1,1.0
2009-1,E01023611,1,1,1.0
2009-1,E01023627,1,1,1.0
2009-1,E01023632,1,1,1.0
2009-1,E01023635,1,1,1.0
2009-1,E01023655,1,1,1.0
2009-1,E01023663,2,2,1.0
2009-1,E01023665,1,1,1.0
2009-1,E01023691,1,1,1.0
2009-1,E01023696,1,1,1.0
2009-1,E01023720,1,1,1.0
2009-1,E01023722,2,2,1.0
2009-1,E01023726,1,1,1.0
2009-1,E01023748,1,1,1.0
2009-1,E01023788,1,1,1.0
2009-1,E01023794,1,1,1.0
2009-1,E01023796,1,1,1.0
2009-1,E01023805,1,1,1.0
2009-1,E01023816,2,1,2.0
2009-1,E01023830,1,1,1.0
2009-1,E01023831,1,1,1.0
2009-1,E01023848,1,1,1.0
