period,LSOA,report_count,user_count,average
2015-12,E01003338,7,1,7.0
2015-12,E01003339,2,1,2.0
2015-12,E01003340,2,1,2.0
2015-12,E01003341,1,1,1.0
2015-12,E01003342,1,1,1.0
2015-12,E01003343,20,3,6.666666666666667
2015-12,E01003344,5,2,2.5
2015-12,E01003346,5,2,2.5
2015-12,E01003347,1,1,1.0
2015-12,E01003348,2,1,2.0
2015-12,E01003351,1,1,1.0
2015-12,E01003352,2,1,2.0
2015-12,E01003353,2,2,1.0
2015-12,E01003354,4,3,1.3333333333333333
2015-12,E01003356,1,1,1.0
2015-12,E01003361,1,1,1.0
2015-12,E01003367,1,1,1.0
2015-12,E01003376,2,1,2.0
2015-12,E01003383,1,1,1.0
2015-12,E01003386,3,2,1.5
2015-12,E01003394,1,1,1.0
2015-12,E01003396,1,1,1.0
2015-12,E01003408,1,1,1.0
2015-12,E01003415,1,1,1.0
2015-12,E01003419,1,1,1.0
2015-12,E01003423,1,1,1.0
2015-12,E01003428,1,1,1.0
2015-12,E01003449,1,1,1.0
2015-12,E01003457,1,1,1.0
2015-12,E01003468,1,1,1.0
2015-12,E01003475,1,1,1.0
2015-12,E01003477,1,1,1.0
2015-12,E01003513,2,1,2.0
2015-12,E01003592,1,1,1.0
2015-12,E01003606,1,1,1.0
2015-12,E01003615,1,1,1.0
2015-12,E01003617,2,2,1.0
2015-12,E01003641,1,1,1.0
2015-12,E01003822,1,1,1.0
2015-12,E01003835,1,1,1.0
2015-12,E01003851,1,1,1.0
2015-12,E01003861,1,1,1.0
2015-12,E01003865,1,1,1.0
2015-12,E01003871,1,1,1.0
2015-12,E01003889,1,1,1.0
2015-12,E01003916,3,1,3.0
2015-12,E01003917,4,1,4.0
2015-12,E01003927,1,1,1.0
2015-12,E01003929,1,1,1.0
2015-12,E01003934,1,1,1.0
2015-12,E01003936,1,1,1.0
2015-12,E01003937,1,1,1.0
2015-12,E01003942,2,1,2.0
2015-12,E01003951,1,1,1.0
2015-12,E01003952,1,1,1.0
2015-12,E01003953,1,1,1.0
2015-12,E01003958,1,1,1.0
2015-12,E01003960,1,1,1.0
2015-12,E01003961,1,1,1.0
2015-12,E01003964,1,1,1.0
2015-12,E01003969,2,2,1.0
2015-12,E01003980,3,3,1.0
2015-12,E01003989,1,1,1.0
2015-12,E01003992,1,1,1.0
2015-12,E01003999,1,1,1.0
2015-12,E01004000,4,1,4.0
2015-12,E01004003,1,1,1.0
2015-12,E01004004,1,1,1.0
2015-12,E01004010,1,1,1.0
2015-12,E01004012,1,1,1.0
2015-12,E01004017,1,1,1.0
2015-12,E01004018,2,2,1.0
2015-12,E01004022,4,3,1.3333333333333333
2015-12,E01004033,1,1,1.0
2015-12,E01004036,2,1,2.0
2015-12,E01004042,1,1,1.0
2015-12,E01004051,1,1,1.0
2015-12,E01004052,1,1,1.0
2015-12,E01004056,3,2,1.5
2015-12,E01004057,1,1,1.0
2015-12,E01004059,3,1,3.0
2015-12,E01004062,1,1,1.0
2015-12,E01004067,1,1,1.0
2015-12,E01004075,2,2,1.0
2015-12,E01004077,1,1,1.0
2015-12,E01004117,2,1,2.0
2015-12,E01004145,1,1,1.0
2015-12,E01004150,1,1,1.0
2015-12,E01004170,1,1,1.0
2015-12,E01004171,1,1,1.0
2015-12,E01004174,1,1,1.0
2015-12,E01004182,1,1,1.0
2015-12,E01004211,1,1,1.0
2015-12,E01004232,8,3,2.6666666666666665
2015-12,E01004257,1,1,1.0
2015-12,E01004303,1,1,1.0
2015-12,E01004305,1,1,1.0
2015-12,E01004309,1,1,1.0
2015-12,E01004317,1,1,1.0
2015-12,E01004325,1,1,1.0
2015-12,E01004339,5,1,5.0
2015-12,E01004340,1,1,1.0
2015-12,E01004341,1,1,1.0
2015-12,E01004370,2,1,2.0
2015-12,E01004375,1,1,1.0
2015-12,E01004376,3,3,1.0
2015-12,E01004379,1,1,1.0
2015-12,E01004381,3,2,1.5
2015-12,E01004385,1,1,1.0
2015-12,E01004386,1,1,1.0
2015-12,E01004391,1,1,1.0
2015-12,E01004398,2,1,2.0
2015-12,E01004400,2,1,2.0
2015-12,E01004401,1,1,1.0
2015-12,E01004410,1,1,1.0
2015-12,E01004420,1,1,1.0
2015-12,E01004422,1,1,1.0
2015-12,E01004428,2,2,1.0
2015-12,E01004436,2,2,1.0
2015-12,E01004438,9,2,4.5
2015-12,E01004440,1,1,1.0
2015-12,E01004442,1,1,1.0
2015-12,E01004452,1,1,1.0
2015-12,E01004455,1,1,1.0
2015-12,E01004462,1,1,1.0
2015-12,E01004521,1,1,1.0
2015-12,E01004523,1,1,1.0
2015-12,E01004543,1,1,1.0
2015-12,E01004559,1,1,1.0
2015-12,E01004565,1,1,1.0
2015-12,E01004572,1,1,1.0
2015-12,E01004586,1,1,1.0
2015-12,E01004590,1,1,1.0
2015-12,E01004596,1,1,1.0
2015-12,E01004599,1,1,1.0
2015-12,E01004624,2,2,1.0
2015-12,E01004628,2,2,1.0
2015-12,E01004684,1,1,1.0
2015-12,E01004689,1,1,1.0
2015-12,E01004698,1,1,1.0
2015-12,E01004703,1,1,1.0
2015-12,E01004718,1,1,1.0
2015-12,E01004719,2,1,2.0
2015-12,E01004720,3,2,1.5
2015-12,E01004721,2,1,2.0
2015-12,E01004728,1,1,1.0
2015-12,E01004731,1,1,1.0
2015-12,E01004734,1,1,1.0
2015-12,E01004735,2,2,1.0
2015-12,E01004736,1,1,1.0
2015-12,E01004760,1,1,1.0
2015-12,E01004762,1,1,1.0
2015-12,E01004780,3,1,3.0
2015-12,E01004782,1,1,1.0
2015-12,E01004788,1,1,1.0
2015-12,E01004789,1,1,1.0
2015-12,E01004790,2,2,1.0
2015-12,E01004792,1,1,1.0
2015-12,E01004798,1,1,1.0
2015-12,E01004802,1,1,1.0
2015-12,E01004804,1,1,1.0
2015-12,E01004806,2,2,1.0
2015-12,E01004809,1,1,1.0
2015-12,E01004820,1,1,1.0
2015-12,E01004822,1,1,1.0
2015-12,E01004836,1,1,1.0
2015-12,E01004844,1,1,1.0
2015-12,E01004860,1,1,1.0
2015-12,E01004866,1,1,1.0
2015-12,E01004869,1,1,1.0
2015-12,E01004870,2,2,1.0
2015-12,E01004881,2,1,2.0
2015-12,E01004893,1,1,1.0
2015-12,E01004926,1,1,1.0
2015-12,E01004930,2,2,1.0
2015-12,E01004943,1,1,1.0
2015-12,E01004950,1,1,1.0
2015-12,E01004975,1,1,1.0
2015-12,E01004982,1,1,1.0
2015-12,E01004983,1,1,1.0
2015-12,E01004984,1,1,1.0
2015-12,E01004986,1,1,1.0
2015-12,E01004989,4,2,2.0
2015-12,E01005005,1,1,1.0
2015-12,E01005006,1,1,1.0
2015-12,E01005012,1,1,1.0
2015-12,E01005014,4,2,2.0
2015-12,E01005021,4,1,4.0
2015-12,E01005035,3,2,1.5
2015-12,E01005039,1,1,1.0
2015-12,E01005047,1,1,1.0
2015-12,E01005049,2,2,1.0
2015-12,E01005051,1,1,1.0
2015-12,E01005060,1,1,1.0
2015-12,E01005077,1,1,1.0
2015-12,E01005079,5,2,2.5
2015-12,E01005081,1,1,1.0
2015-12,E01005100,1,1,1.0
2015-12,E01005103,1,1,1.0
2015-12,E01005108,2,2,1.0
2015-12,E01005112,4,3,1.3333333333333333
2015-12,E01005133,1,1,1.0
2015-12,E01005141,2,1,2.0
2015-12,E01005146,2,1,2.0
2015-12,E01005160,3,2,1.5
2015-12,E01005173,1,1,1.0
2015-12,E01005176,1,1,1.0
2015-12,E01005183,1,1,1.0
2015-12,E01005185,1,1,1.0
2015-12,E01005186,1,1,1.0
2015-12,E01005191,1,1,1.0
2015-12,E01005192,2,1,2.0
2015-12,E01005200,2,1,2.0
2015-12,E01005208,3,3,1.0
2015-12,E01005219,1,1,1.0
2015-12,E01005240,1,1,1.0
2015-12,E01005241,3,3,1.0
2015-12,E01005242,1,1,1.0
2015-12,E01005267,1,1,1.0
2015-12,E01005268,2,2,1.0
2015-12,E01005269,1,1,1.0
2015-12,E01005285,1,1,1.0
2015-12,E01005287,1,1,1.0
2015-12,E01005290,1,1,1.0
2015-12,E01005297,8,4,2.0
2015-12,E01005298,11,5,2.2
2015-12,E01005299,6,3,2.0
2015-12,E01005308,1,1,1.0
2015-12,E01005317,2,2,1.0
2015-12,E01005322,2,1,2.0
2015-12,E01005328,1,1,1.0
2015-12,E01005338,1,1,1.0
2015-12,E01005339,1,1,1.0
2015-12,E01005343,1,1,1.0
2015-12,E01005353,1,1,1.0
2015-12,E01005362,3,3,1.0
2015-12,E01005363,14,4,3.5
2015-12,E01005364,4,2,2.0
2015-12,E01005365,3,2,1.5
2015-12,E01005366,10,3,3.3333333333333335
2015-12,E01005367,1,1,1.0
2015-12,E01005368,2,1,2.0
2015-12,E01005370,8,3,2.6666666666666665
2015-12,E01005371,16,4,4.0
2015-12,E01005372,3,2,1.5
2015-12,E01005374,3,2,1.5
2015-12,E01005375,3,2,1.5
2015-12,E01005376,1,1,1.0
2015-12,E01005381,1,1,1.0
2015-12,E01005416,1,1,1.0
2015-12,E01005417,1,1,1.0
2015-12,E01005427,2,1,2.0
2015-12,E01005437,1,1,1.0
2015-12,E01005442,1,1,1.0
2015-12,E01005446,1,1,1.0
2015-12,E01005447,6,1,6.0
2015-12,E01005451,1,1,1.0
2015-12,E01005472,1,1,1.0
2015-12,E01005492,1,1,1.0
2015-12,E01005500,1,1,1.0
2015-12,E01005506,1,1,1.0
2015-12,E01005508,2,2,1.0
2015-12,E01005518,1,1,1.0
2015-12,E01005519,1,1,1.0
2015-12,E01005521,4,1,4.0
2015-12,E01005523,1,1,1.0
2015-12,E01005535,1,1,1.0
2015-12,E01005541,1,1,1.0
2015-12,E01005545,1,1,1.0
2015-12,E01005564,1,1,1.0
2015-12,E01005566,1,1,1.0
2015-12,E01005574,1,1,1.0
2015-12,E01005594,4,1,4.0
2015-12,E01005596,2,2,1.0
2015-12,E01005630,1,1,1.0
2015-12,E01005754,1,1,1.0
2015-12,E01005758,2,1,2.0
2015-12,E01005768,1,1,1.0
2015-12,E01005769,2,2,1.0
2015-12,E01005777,1,1,1.0
2015-12,E01005786,1,1,1.0
2015-12,E01005789,1,1,1.0
2015-12,E01005792,1,1,1.0
2015-12,E01005812,1,1,1.0
2015-12,E01005817,1,1,1.0
2015-12,E01005824,1,1,1.0
2015-12,E01005827,1,1,1.0
2015-12,E01005832,1,1,1.0
2015-12,E01005840,1,1,1.0
2015-12,E01005852,3,1,3.0
2015-12,E01005855,1,1,1.0
2015-12,E01005875,2,2,1.0
2015-12,E01005879,1,1,1.0
2015-12,E01005885,1,1,1.0
2015-12,E01005904,2,1,2.0
2015-12,E01005912,1,1,1.0
2015-12,E01005915,1,1,1.0
2015-12,E01005925,1,1,1.0
2015-12,E01005926,4,2,2.0
2015-12,E01005944,1,1,1.0
2015-12,E01005951,1,1,1.0
2015-12,E01005971,2,1,2.0
2015-12,E01005976,1,1,1.0
2015-12,E01005998,1,1,1.0
2015-12,E01005999,1,1,1.0
2015-12,E01006006,1,1,1.0
2015-12,E01006025,2,2,1.0
2015-12,E01006030,1,1,1.0
2015-12,E01006032,1,1,1.0
2015-12,E01006045,3,2,1.5
2015-12,E01006049,1,1,1.0
2015-12,E01006055,1,1,1.0
2015-12,E01006059,1,1,1.0
2015-12,E01006069,1,1,1.0
2015-12,E01006077,1,1,1.0
2015-12,E01006078,1,1,1.0
2015-12,E01006084,1,1,1.0
2015-12,E01006087,1,1,1.0
2015-12,E01006088,1,1,1.0
2015-12,E01006097,1,1,1.0
2015-12,E01006110,3,2,1.5
2015-12,E01006112,1,1,1.0
2015-12,E01006113,2,1,2.0
2015-12,E01006114,2,1,2.0
2015-12,E01006115,1,1,1.0
2015-12,E01006121,1,1,1.0
2015-12,E01006124,3,1,3.0
2015-12,E01006128,1,1,1.0
2015-12,E01006134,1,1,1.0
2015-12,E01006135,1,1,1.0
2015-12,E01006137,1,1,1.0
2015-12,E01006138,2,2,1.0
2015-12,E01006140,1,1,1.0
2015-12,E01006144,1,1,1.0
2015-12,E01006145,1,1,1.0
2015-12,E01006159,1,1,1.0
2015-12,E01006164,1,1,1.0
2015-12,E01006167,1,1,1.0
2015-12,E01006176,1,1,1.0
2015-12,E01006179,1,1,1.0
2015-12,E01006180,1,1,1.0
2015-12,E01006186,5,2,2.5
2015-12,E01006189,4,2,2.0
2015-12,E01006206,1,1,1.0
2015-12,E01006236,1,1,1.0
2015-12,E01006237,1,1,1.0
2015-12,E01006244,1,1,1.0
2015-12,E01006245,1,1,1.0
2015-12,E01006261,1,1,1.0
2015-12,E01006288,1,1,1.0
2015-12,E01006293,2,2,1.0
2015-12,E01006294,1,1,1.0
2015-12,E01006295,2,2,1.0
2015-12,E01006336,1,1,1.0
2015-12,E01006345,2,2,1.0
2015-12,E01006348,2,1,2.0
2015-12,E01006361,1,1,1.0
2015-12,E01006377,1,1,1.0
2015-12,E01006396,1,1,1.0
2015-12,E01006399,1,1,1.0
2015-12,E01006438,2,1,2.0
2015-12,E01006455,1,1,1.0
2015-12,E01006463,1,1,1.0
2015-12,E01006466,1,1,1.0
2015-12,E01006502,1,1,1.0
2015-12,E01006519,1,1,1.0
2015-12,E01006520,1,1,1.0
2015-12,E01006522,1,1,1.0
2015-12,E01006523,1,1,1.0
2015-12,E01006534,1,1,1.0
2015-12,E01006539,2,1,2.0
2015-12,E01006553,1,1,1.0
2015-12,E01006554,1,1,1.0
2015-12,E01006567,1,1,1.0
2015-12,E01006586,2,2,1.0
2015-12,E01006592,1,1,1.0
2015-12,E01006595,1,1,1.0
2015-12,E01006596,1,1,1.0
2015-12,E01006597,9,3,3.0
2015-12,E01006611,1,1,1.0
2015-12,E01006622,1,1,1.0
2015-12,E01006647,1,1,1.0
2015-12,E01006674,1,1,1.0
2015-12,E01006711,1,1,1.0
2015-12,E01006721,1,1,1.0
2015-12,E01006722,1,1,1.0
2015-12,E01006723,1,1,1.0
2015-12,E01006731,1,1,1.0
2015-12,E01006739,1,1,1.0
2015-12,E01006740,3,2,1.5
2015-12,E01006741,2,2,1.0
2015-12,E01006743,1,1,1.0
2015-12,E01006745,3,1,3.0
2015-12,E01006746,1,1,1.0
2015-12,E01006753,1,1,1.0
2015-12,E01006754,4,2,2.0
2015-12,E01006755,3,2,1.5
2015-12,E01006756,5,3,1.6666666666666667
2015-12,E01006769,1,1,1.0
2015-12,E01006776,2,1,2.0
2015-12,E01006793,5,1,5.0
2015-12,E01006794,1,1,1.0
2015-12,E01006817,2,1,2.0
2015-12,E01006846,1,1,1.0
2015-12,E01006851,1,1,1.0
2015-12,E01006854,1,1,1.0
2015-12,E01006856,2,1,2.0
2015-12,E01006859,1,1,1.0
2015-12,E01006882,1,1,1.0
2015-12,E01006895,1,1,1.0
2015-12,E01006947,1,1,1.0
2015-12,E01006998,1,1,1.0
2015-12,E01007047,1,1,1.0
2015-12,E01007054,2,2,1.0
2015-12,E01007063,1,1,1.0
2015-12,E01007120,2,2,1.0
2015-12,E01007121,1,1,1.0
2015-12,E01007122,1,1,1.0
2015-12,E01007124,1,1,1.0
2015-12,E01007127,1,1,1.0
2015-12,E01007128,1,1,1.0
2015-12,E01007129,1,1,1.0
2015-12,E01007136,1,1,1.0
2015-12,E01007142,2,2,1.0
2015-12,E01007147,1,1,1.0
2015-12,E01007152,1,1,1.0
2015-12,E01007153,1,1,1.0
2015-12,E01007165,1,1,1.0
2015-12,E01007168,1,1,1.0
2015-12,E01007173,1,1,1.0
2015-12,E01007175,2,1,2.0
2015-12,E01007176,1,1,1.0
2015-12,E01007183,1,1,1.0
2015-12,E01007189,1,1,1.0
2015-12,E01007192,1,1,1.0
2015-12,E01007194,1,1,1.0
2015-12,E01007199,2,2,1.0
2015-12,E01007211,1,1,1.0
2015-12,E01007212,1,1,1.0
2015-12,E01007217,5,4,1.25
2015-12,E01007218,1,1,1.0
2015-12,E01007229,1,1,1.0
2015-12,E01007232,1,1,1.0
2015-12,E01007233,1,1,1.0
2015-12,E01007236,1,1,1.0
2015-12,E01007240,1,1,1.0
2015-12,E01007243,1,1,1.0
2015-12,E01007246,2,2,1.0
2015-12,E01007250,1,1,1.0
2015-12,E01007252,1,1,1.0
2015-12,E01007273,1,1,1.0
2015-12,E01007275,1,1,1.0
2015-12,E01007278,1,1,1.0
2015-12,E01007281,1,1,1.0
2015-12,E01007282,1,1,1.0
2015-12,E01007291,1,1,1.0
2015-12,E01007296,4,1,4.0
2015-12,E01007303,1,1,1.0
2015-12,E01007305,1,1,1.0
2015-12,E01007306,1,1,1.0
2015-12,E01007307,2,2,1.0
2015-12,E01007308,1,1,1.0
2015-12,E01007309,2,1,2.0
2015-12,E01007310,2,1,2.0
2015-12,E01007311,3,1,3.0
2015-12,E01007312,5,3,1.6666666666666667
2015-12,E01007313,7,1,7.0
2015-12,E01007314,2,2,1.0
2015-12,E01007315,1,1,1.0
2015-12,E01007316,1,1,1.0
2015-12,E01007320,1,1,1.0
2015-12,E01007327,1,1,1.0
2015-12,E01007337,1,1,1.0
2015-12,E01007340,2,1,2.0
2015-12,E01007370,2,1,2.0
2015-12,E01007373,1,1,1.0
2015-12,E01007376,5,1,5.0
2015-12,E01007382,2,1,2.0
2015-12,E01007387,1,1,1.0
2015-12,E01007389,1,1,1.0
2015-12,E01007392,1,1,1.0
2015-12,E01007398,1,1,1.0
2015-12,E01007417,1,1,1.0
2015-12,E01007420,1,1,1.0
2015-12,E01007421,2,1,2.0
2015-12,E01007426,1,1,1.0
2015-12,E01007439,1,1,1.0
2015-12,E01007452,1,1,1.0
2015-12,E01007458,1,1,1.0
2015-12,E01007484,1,1,1.0
2015-12,E01007485,1,1,1.0
2015-12,E01007529,1,1,1.0
2015-12,E01007544,1,1,1.0
2015-12,E01007545,3,2,1.5
2015-12,E01007546,1,1,1.0
2015-12,E01007547,3,1,3.0
2015-12,E01007605,1,1,1.0
2015-12,E01007609,1,1,1.0
2015-12,E01007613,2,2,1.0
2015-12,E01007622,2,1,2.0
2015-12,E01007645,1,1,1.0
2015-12,E01007649,1,1,1.0
2015-12,E01007657,1,1,1.0
2015-12,E01007665,3,2,1.5
2015-12,E01007666,1,1,1.0
2015-12,E01007667,1,1,1.0
2015-12,E01007671,1,1,1.0
2015-12,E01007674,1,1,1.0
2015-12,E01007676,1,1,1.0
2015-12,E01007684,1,1,1.0
2015-12,E01007687,1,1,1.0
2015-12,E01007692,1,1,1.0
2015-12,E01007695,2,2,1.0
2015-12,E01007696,1,1,1.0
2015-12,E01007699,1,1,1.0
2015-12,E01007700,3,1,3.0
2015-12,E01007721,1,1,1.0
2015-12,E01007724,1,1,1.0
2015-12,E01007730,1,1,1.0
2015-12,E01007737,1,1,1.0
2015-12,E01007778,2,1,2.0
2015-12,E01007779,7,3,2.3333333333333335
2015-12,E01007787,1,1,1.0
2015-12,E01007789,1,1,1.0
2015-12,E01007790,2,1,2.0
2015-12,E01007800,1,1,1.0
2015-12,E01007802,1,1,1.0
2015-12,E01007808,1,1,1.0
2015-12,E01007814,1,1,1.0
2015-12,E01007819,1,1,1.0
2015-12,E01007830,1,1,1.0
2015-12,E01007831,2,2,1.0
2015-12,E01007833,1,1,1.0
2015-12,E01007834,2,2,1.0
2015-12,E01007835,2,1,2.0
2015-12,E01007836,1,1,1.0
2015-12,E01007858,1,1,1.0
2015-12,E01007859,2,2,1.0
2015-12,E01007860,4,3,1.3333333333333333
2015-12,E01007865,2,2,1.0
2015-12,E01007866,3,2,1.5
2015-12,E01007867,4,4,1.0
2015-12,E01007869,1,1,1.0
2015-12,E01007872,1,1,1.0
2015-12,E01007873,2,2,1.0
2015-12,E01007877,3,2,1.5
2015-12,E01007878,2,1,2.0
2015-12,E01007881,1,1,1.0
2015-12,E01007883,1,1,1.0
2015-12,E01007889,1,1,1.0
2015-12,E01007890,2,1,2.0
2015-12,E01007891,1,1,1.0
2015-12,E01007909,2,2,1.0
2015-12,E01007910,2,1,2.0
2015-12,E01007911,3,2,1.5
2015-12,E01007922,1,1,1.0
2015-12,E01007923,5,2,2.5
2015-12,E01007925,1,1,1.0
2015-12,E01007926,1,1,1.0
2015-12,E01007927,1,1,1.0
2015-12,E01007928,1,1,1.0
2015-12,E01007930,1,1,1.0
2015-12,E01007931,5,3,1.6666666666666667
2015-12,E01007933,3,2,1.5
2015-12,E01007936,1,1,1.0
2015-12,E01007939,1,1,1.0
2015-12,E01007940,2,1,2.0
2015-12,E01007942,5,2,2.5
2015-12,E01007943,1,1,1.0
2015-12,E01007948,1,1,1.0
2015-12,E01007949,6,4,1.5
2015-12,E01007950,1,1,1.0
2015-12,E01007961,1,1,1.0
2015-12,E01007965,1,1,1.0
2015-12,E01007971,3,1,3.0
2015-12,E01007972,1,1,1.0
2015-12,E01007975,2,2,1.0
2015-12,E01007978,1,1,1.0
2015-12,E01007980,2,2,1.0
2015-12,E01007981,2,2,1.0
2015-12,E01007982,1,1,1.0
2015-12,E01007983,1,1,1.0
2015-12,E01007985,1,1,1.0
2015-12,E01007986,1,1,1.0
2015-12,E01007987,5,1,5.0
2015-12,E01007990,1,1,1.0
2015-12,E01007991,2,2,1.0
2015-12,E01007992,1,1,1.0
2015-12,E01007994,1,1,1.0
2015-12,E01008006,1,1,1.0
2015-12,E01008014,1,1,1.0
2015-12,E01008017,1,1,1.0
2015-12,E01008018,1,1,1.0
2015-12,E01008019,2,2,1.0
2015-12,E01008023,1,1,1.0
2015-12,E01008041,1,1,1.0
2015-12,E01008045,3,2,1.5
2015-12,E01008050,1,1,1.0
2015-12,E01008059,1,1,1.0
2015-12,E01008063,1,1,1.0
2015-12,E01008065,2,1,2.0
2015-12,E01008066,2,2,1.0
2015-12,E01008067,2,1,2.0
2015-12,E01008073,1,1,1.0
2015-12,E01008078,3,2,1.5
2015-12,E01008079,1,1,1.0
2015-12,E01008081,1,1,1.0
2015-12,E01008086,1,1,1.0
2015-12,E01008087,1,1,1.0
2015-12,E01008088,1,1,1.0
2015-12,E01008089,1,1,1.0
2015-12,E01008091,1,1,1.0
2015-12,E01008092,1,1,1.0
2015-12,E01008093,1,1,1.0
2015-12,E01008094,2,1,2.0
2015-12,E01008098,1,1,1.0
2015-12,E01008100,2,1,2.0
2015-12,E01008102,1,1,1.0
2015-12,E01008103,1,1,1.0
2015-12,E01008104,3,2,1.5
2015-12,E01008105,2,2,1.0
2015-12,E01008108,1,1,1.0
2015-12,E01008109,2,2,1.0
2015-12,E01008111,1,1,1.0
2015-12,E01008112,5,4,1.25
2015-12,E01008115,1,1,1.0
2015-12,E01008118,1,1,1.0
2015-12,E01008124,2,1,2.0
2015-12,E01008130,1,1,1.0
2015-12,E01008132,2,1,2.0
2015-12,E01008133,1,1,1.0
2015-12,E01008134,1,1,1.0
2015-12,E01008137,1,1,1.0
2015-12,E01008138,2,2,1.0
2015-12,E01008144,1,1,1.0
2015-12,E01008145,2,2,1.0
2015-12,E01008150,1,1,1.0
2015-12,E01008152,1,1,1.0
2015-12,E01008155,1,1,1.0
2015-12,E01008158,1,1,1.0
2015-12,E01008160,1,1,1.0
2015-12,E01008161,1,1,1.0
2015-12,E01008166,1,1,1.0
2015-12,E01008168,1,1,1.0
2015-12,E01008170,1,1,1.0
2015-12,E01008174,1,1,1.0
2015-12,E01008226,1,1,1.0
2015-12,E01008249,1,1,1.0
2015-12,E01008253,2,1,2.0
2015-12,E01008271,1,1,1.0
2015-12,E01008307,1,1,1.0
2015-12,E01008308,3,2,1.5
2015-12,E01008316,1,1,1.0
2015-12,E01008321,1,1,1.0
2015-12,E01008324,2,1,2.0
2015-12,E01008338,1,1,1.0
2015-12,E01008355,1,1,1.0
2015-12,E01008356,1,1,1.0
2015-12,E01008381,1,1,1.0
2015-12,E01008392,1,1,1.0
2015-12,E01008395,2,1,2.0
2015-12,E01008399,1,1,1.0
2015-12,E01008410,1,1,1.0
2015-12,E01008413,1,1,1.0
2015-12,E01008418,2,2,1.0
2015-12,E01008426,1,1,1.0
2015-12,E01008457,1,1,1.0
2015-12,E01008459,2,1,2.0
2015-12,E01008473,1,1,1.0
2015-12,E01008477,2,1,2.0
2015-12,E01008482,1,1,1.0
2015-12,E01008488,1,1,1.0
2015-12,E01008489,1,1,1.0
2015-12,E01008503,1,1,1.0
2015-12,E01008510,1,1,1.0
2015-12,E01008520,2,1,2.0
2015-12,E01008524,1,1,1.0
2015-12,E01008529,1,1,1.0
2015-12,E01008539,1,1,1.0
2015-12,E01008541,2,1,2.0
2015-12,E01008543,3,2,1.5
2015-12,E01008544,1,1,1.0
2015-12,E01008545,2,1,2.0
2015-12,E01008549,1,1,1.0
2015-12,E01008552,4,1,4.0
2015-12,E01008565,1,1,1.0
2015-12,E01008586,1,1,1.0
2015-12,E01008588,3,1,3.0
2015-12,E01008597,1,1,1.0
2015-12,E01008603,1,1,1.0
2015-12,E01008667,1,1,1.0
2015-12,E01008670,1,1,1.0
2015-12,E01008672,2,1,2.0
2015-12,E01008707,1,1,1.0
2015-12,E01008713,1,1,1.0
2015-12,E01008744,1,1,1.0
2015-12,E01008750,2,2,1.0
2015-12,E01008770,1,1,1.0
2015-12,E01008780,1,1,1.0
2015-12,E01008797,1,1,1.0
2015-12,E01008803,1,1,1.0
2015-12,E01008805,1,1,1.0
2015-12,E01008808,1,1,1.0
2015-12,E01008831,1,1,1.0
2015-12,E01008843,1,1,1.0
2015-12,E01008851,1,1,1.0
2015-12,E01008852,2,1,2.0
2015-12,E01008863,1,1,1.0
2015-12,E01008878,1,1,1.0
2015-12,E01008886,1,1,1.0
2015-12,E01008899,1,1,1.0
2015-12,E01008911,1,1,1.0
2015-12,E01008915,1,1,1.0
2015-12,E01008918,1,1,1.0
2015-12,E01008933,1,1,1.0
2015-12,E01008935,2,2,1.0
2015-12,E01008952,4,2,2.0
2015-12,E01008955,1,1,1.0
2015-12,E01008958,1,1,1.0
2015-12,E01008965,1,1,1.0
2015-12,E01008971,1,1,1.0
2015-12,E01008975,1,1,1.0
2015-12,E01008979,1,1,1.0
2015-12,E01008981,1,1,1.0
2015-12,E01008988,1,1,1.0
2015-12,E01009001,2,1,2.0
2015-12,E01009007,1,1,1.0
2015-12,E01009011,5,1,5.0
2015-12,E01009022,1,1,1.0
2015-12,E01009035,2,1,2.0
2015-12,E01009044,1,1,1.0
2015-12,E01009045,1,1,1.0
2015-12,E01009061,1,1,1.0
2015-12,E01009082,1,1,1.0
2015-12,E01009089,1,1,1.0
2015-12,E01009100,4,1,4.0
2015-12,E01009107,2,1,2.0
2015-12,E01009116,1,1,1.0
2015-12,E01009138,1,1,1.0
2015-12,E01009140,1,1,1.0
2015-12,E01009209,1,1,1.0
2015-12,E01009218,1,1,1.0
2015-12,E01009219,1,1,1.0
2015-12,E01009224,1,1,1.0
2015-12,E01009225,2,1,2.0
2015-12,E01009236,2,1,2.0
2015-12,E01009245,2,1,2.0
2015-12,E01009246,1,1,1.0
2015-12,E01009247,1,1,1.0
2015-12,E01009248,1,1,1.0
2015-12,E01009249,1,1,1.0
2015-12,E01009264,1,1,1.0
2015-12,E01009265,1,1,1.0
2015-12,E01009269,1,1,1.0
2015-12,E01009282,1,1,1.0
2015-12,E01009286,1,1,1.0
2015-12,E01009297,1,1,1.0
2015-12,E01009313,1,1,1.0
2015-12,E01009315,1,1,1.0
2015-12,E01009320,1,1,1.0
2015-12,E01009328,1,1,1.0
2015-12,E01009329,1,1,1.0
2015-12,E01009338,2,1,2.0
2015-12,E01009349,1,1,1.0
2015-12,E01009350,3,1,3.0
2015-12,E01009351,1,1,1.0
2015-12,E01009352,1,1,1.0
2015-12,E01009355,1,1,1.0
2015-12,E01009372,1,1,1.0
2015-12,E01009394,1,1,1.0
2015-12,E01009440,1,1,1.0
2015-12,E01009441,1,1,1.0
2015-12,E01009450,1,1,1.0
