lsoa,reports,unique_users,average_per_user
S01009092,1,1,1.0
S01009096,1,1,1.0
S01009097,2,1,2.0
S01009103,1,1,1.0
S01009105,1,1,1.0
S01009109,1,1,1.0
S01009115,1,1,1.0
S01009122,1,1,1.0
S01009141,1,1,1.0
S01009142,1,1,1.0
S01009153,1,1,1.0
S01009156,1,1,1.0
S01009164,1,1,1.0
S01009176,1,1,1.0
S01009184,1,1,1.0
S01009187,3,2,1.5
S01009188,2,1,2.0
S01009192,1,1,1.0
S01009194,1,1,1.0
S01009200,1,1,1.0
S01009204,1,1,1.0
S01009206,1,1,1.0
S01009207,1,1,1.0
S01009209,2,2,1.0
S01009214,2,1,2.0
S01009244,3,2,1.5
S01009245,1,1,1.0
S01009246,2,1,2.0
S01009249,1,1,1.0
S01009255,1,1,1.0
S01009257,2,2,1.0
S01009260,2,1,2.0
S01009261,1,1,1.0
S01009459,2,1,2.0
S01009509,1,1,1.0
S01009595,1,1,1.0
S01009667,1,1,1.0
S01009675,1,1,1.0
S01009792,5,3,1.6666666666666667
S01009846,1,1,1.0
S01009860,1,1,1.0
S01009869,2,1,2.0
S01009906,1,1,1.0
S01009933,1,1,1.0
S01009949,1,1,1.0
S01009971,1,1,1.0
S01009994,1,1,1.0
S01010030,2,2,1.0
S01010034,1,1,1.0
S01010048,1,1,1.0
S01010091,1,1,1.0
S01010098,1,1,1.0
S01010193,2,1,2.0
S01010194,2,1,2.0
S01010243,1,1,1.0
S01010272,1,1,1.0
S01010291,1,1,1.0
S01010304,1,1,1.0
S01010315,1,1,1.0
S01010319,2,1,2.0
S01010347,1,1,1.0
S01010384,1,1,1.0
S01010388,1,1,1.0
S01010398,1,1,1.0
S01010436,1,1,1.0
S01010587,1,1,1.0
S01010627,1,1,1.0
S01010732,1,1,1.0
S01010773,1,1,1.0
S01010848,1,1,1.0
S01010894,1,1,1.0
S01010905,1,1,1.0
S01010925,2,1,2.0
S01010995,1,1,1.0
S01011109,1,1,1.0
S01011276,1,1,1.0
S01011459,1,1,1.0
S01011554,1,1,1.0
S01011644,1,1,1.0
S01011667,1,1,1.0
S01011682,5,2,2.5
S01011701,1,1,1.0
S01011876,1,1,1.0
S01011999,1,1,1.0
S01012062,1,1,1.0
S01012181,1,1,1.0
S01012502,1,1,1.0
S01012592,1,1,1.0
S01012677,1,1,1.0
S01012757,1,1,1.0
S01012814,3,1,3.0
S01012815,1,1,1.0
S01012841,1,1,1.0
S01012845,1,1,1.0
S01012846,1,1,1.0
S01012855,1,1,1.0
S01012905,1,1,1.0
S01012913,1,1,1.0
S01012939,1,1,1.0
S01013006,1,1,1.0
S01013066,1,1,1.0
S01013111,1,1,1.0
S01013169,1,1,1.0
S01013179,1,1,1.0
S01013248,1,1,1.0
S01013343,3,1,3.0
S01013346,1,1,1.0
S01013348,1,1,1.0
S01013349,1,1,1.0
S01013433,1,1,1.0
W01000024,1,1,1.0
W01000149,1,1,1.0
W01000200,1,1,1.0
W01000371,1,1,1.0
W01000443,1,1,1.0
W01000460,1,1,1.0
W01000513,1,1,1.0
W01000704,1,1,1.0
W01000762,1,1,1.0
W01000772,1,1,1.0
W01000777,1,1,1.0
W01000814,1,1,1.0
W01000840,3,1,3.0
W01000864,1,1,1.0
W01000886,2,1,2.0
W01000977,1,1,1.0
W01001044,1,1,1.0
W01001045,1,1,1.0
W01001161,1,1,1.0
W01001256,1,1,1.0
W01001262,1,1,1.0
W01001284,1,1,1.0
W01001305,1,1,1.0
W01001384,1,1,1.0
W01001407,1,1,1.0
W01001445,1,1,1.0
W01001449,1,1,1.0
W01001560,1,1,1.0
W01001608,1,1,1.0
W01001756,1,1,1.0
W01001773,1,1,1.0
W01001776,2,1,2.0
W01001890,1,1,1.0
W01001940,1,1,1.0
