period,LSOA,report_count,user_count,average
2016-11,E01003210,11,6,1.8333333333333333
2016-11,E01003211,4,1,4.0
2016-11,E01003212,9,9,1.0
2016-11,E01003213,8,5,1.6
2016-11,E01003214,3,3,1.0
2016-11,E01003215,11,6,1.8333333333333333
2016-11,E01003216,14,7,2.0
2016-11,E01003217,1,1,1.0
2016-11,E01003218,23,11,2.090909090909091
2016-11,E01003219,2,2,1.0
2016-11,E01003220,12,6,2.0
2016-11,E01003221,10,7,1.4285714285714286
2016-11,E01003222,9,6,1.5
2016-11,E01003223,5,3,1.6666666666666667
2016-11,E01003224,12,6,2.0
2016-11,E01003226,1,1,1.0
2016-11,E01003227,3,1,3.0
2016-11,E01003228,2,2,1.0
2016-11,E01003229,1,1,1.0
2016-11,E01003230,7,6,1.1666666666666667
2016-11,E01003231,2,2,1.0
2016-11,E01003232,5,4,1.25
2016-11,E01003233,2,2,1.0
2016-11,E01003235,8,5,1.6
2016-11,E01003236,4,3,1.3333333333333333
2016-11,E01003237,3,1,3.0
2016-11,E01003238,4,4,1.0
2016-11,E01003239,1,1,1.0
2016-11,E01003240,15,5,3.0
2016-11,E01003243,15,4,3.75
2016-11,E01003245,10,3,3.3333333333333335
2016-11,E01003246,7,4,1.75
2016-11,E01003247,9,3,3.0
2016-11,E01003248,4,3,1.3333333333333333
2016-11,E01003249,2,2,1.0
2016-11,E01003250,2,2,1.0
2016-11,E01003251,1,1,1.0
2016-11,E01003252,2,2,1.0
2016-11,E01003253,4,4,1.0
2016-11,E01003254,5,2,2.5
2016-11,E01003255,8,8,1.0
2016-11,E01003256,2,2,1.0
2016-11,E01003257,9,5,1.8
2016-11,E01003258,2,2,1.0
2016-11,E01003259,3,2,1.5
2016-11,E01003260,3,1,3.0
2016-11,E01003261,5,3,1.6666666666666667
2016-11,E01003262,6,4,1.5
2016-11,E01003263,7,4,1.75
2016-11,E01003264,3,2,1.5
2016-11,E01003265,3,2,1.5
2016-11,E01003267,9,4,2.25
2016-11,E01003268,5,3,1.6666666666666667
2016-11,E01003269,7,5,1.4
2016-11,E01003270,3,1,3.0
2016-11,E01003271,3,1,3.0
2016-11,E01003272,7,3,2.3333333333333335
2016-11,E01003273,8,4,2.0
2016-11,E01003274,1,1,1.0
2016-11,E01003276,4,4,1.0
2016-11,E01003277,6,6,1.0
2016-11,E01003278,6,5,1.2
2016-11,E01003279,1,1,1.0
2016-11,E01003280,2,2,1.0
2016-11,E01003281,3,2,1.5
2016-11,E01003282,5,4,1.25
2016-11,E01003283,11,6,1.8333333333333333
2016-11,E01003284,7,3,2.3333333333333335
2016-11,E01003285,3,3,1.0
2016-11,E01003286,2,2,1.0
2016-11,E01003287,2,1,2.0
2016-11,E01003288,2,2,1.0
2016-11,E01003290,1,1,1.0
2016-11,E01003291,5,4,1.25
2016-11,E01003292,7,4,1.75
2016-11,E01003293,6,4,1.5
2016-11,E01003295,8,3,2.6666666666666665
2016-11,E01003296,27,12,2.25
2016-11,E01003297,1,1,1.0
2016-11,E01003298,1,1,1.0
2016-11,E01003299,10,7,1.4285714285714286
2016-11,E01003300,1,1,1.0
2016-11,E01003301,2,1,2.0
2016-11,E01003302,5,2,2.5
2016-11,E01003303,7,4,1.75
2016-11,E01003304,11,4,2.75
2016-11,E01003305,3,3,1.0
2016-11,E01003307,7,4,1.75
2016-11,E01003308,12,6,2.0
2016-11,E01003309,6,3,2.0
2016-11,E01003310,4,3,1.3333333333333333
2016-11,E01003311,5,4,1.25
2016-11,E01003312,8,4,2.0
2016-11,E01003313,4,4,1.0
2016-11,E01003314,3,2,1.5
2016-11,E01003315,6,5,1.2
2016-11,E01003316,2,1,2.0
2016-11,E01003317,6,2,3.0
2016-11,E01003318,20,6,3.3333333333333335
2016-11,E01003319,1,1,1.0
2016-11,E01003320,12,6,2.0
2016-11,E01003321,2,2,1.0
2016-11,E01003322,10,3,3.3333333333333335
2016-11,E01003323,5,4,1.25
2016-11,E01003324,10,3,3.3333333333333335
2016-11,E01003325,9,4,2.25
2016-11,E01003326,5,4,1.25
2016-11,E01003327,7,7,1.0
2016-11,E01003328,3,3,1.0
2016-11,E01003329,1,1,1.0
2016-11,E01003330,9,6,1.5
2016-11,E01003331,3,2,1.5
2016-11,E01003332,6,3,2.0
2016-11,E01003333,1,1,1.0
2016-11,E01003334,5,5,1.0
2016-11,E01003335,1,1,1.0
2016-11,E01003336,5,5,1.0
2016-11,E01003337,1,1,1.0
2016-11,E01003338,1,1,1.0
2016-11,E01003339,3,2,1.5
2016-11,E01003340,5,2,2.5
2016-11,E01003341,3,3,1.0
2016-11,E01003342,8,6,1.3333333333333333
2016-11,E01003343,9,3,3.0
2016-11,E01003344,5,4,1.25
2016-11,E01003345,1,1,1.0
2016-11,E01003346,5,3,1.6666666666666667
2016-11,E01003348,2,2,1.0
2016-11,E01003349,1,1,1.0
2016-11,E01003350,3,2,1.5
2016-11,E01003351,6,3,2.0
2016-11,E01003352,5,5,1.0
2016-11,E01003353,2,2,1.0
2016-11,E01003354,6,1,6.0
2016-11,E01003358,1,1,1.0
2016-11,E01003368,1,1,1.0
2016-11,E01003370,2,2,1.0
2016-11,E01003377,1,1,1.0
2016-11,E01003380,1,1,1.0
2016-11,E01003392,1,1,1.0
2016-11,E01003393,3,1,3.0
2016-11,E01003401,1,1,1.0
2016-11,E01003404,2,2,1.0
2016-11,E01003407,1,1,1.0
2016-11,E01003413,1,1,1.0
2016-11,E01003414,1,1,1.0
2016-11,E01003415,1,1,1.0
2016-11,E01003423,1,1,1.0
2016-11,E01003428,1,1,1.0
2016-11,E01003436,1,1,1.0
2016-11,E01003445,1,1,1.0
2016-11,E01003446,3,1,3.0
2016-11,E01003452,1,1,1.0
2016-11,E01003460,1,1,1.0
2016-11,E01003475,2,2,1.0
2016-11,E01003483,1,1,1.0
2016-11,E01003578,1,1,1.0
2016-11,E01003672,1,1,1.0
2016-11,E01003811,2,1,2.0
2016-11,E01003812,1,1,1.0
2016-11,E01003813,1,1,1.0
2016-11,E01003824,1,1,1.0
2016-11,E01003832,1,1,1.0
2016-11,E01003840,1,1,1.0
2016-11,E01003841,1,1,1.0
2016-11,E01003844,1,1,1.0
2016-11,E01003852,1,1,1.0
2016-11,E01003854,1,1,1.0
2016-11,E01003863,1,1,1.0
2016-11,E01003866,2,2,1.0
2016-11,E01003868,1,1,1.0
2016-11,E01003869,1,1,1.0
2016-11,E01003876,2,2,1.0
2016-11,E01003880,1,1,1.0
2016-11,E01003881,1,1,1.0
2016-11,E01003882,1,1,1.0
2016-11,E01003883,1,1,1.0
2016-11,E01003891,2,2,1.0
2016-11,E01003896,1,1,1.0
2016-11,E01003900,1,1,1.0
2016-11,E01003916,1,1,1.0
2016-11,E01003922,1,1,1.0
2016-11,E01003932,1,1,1.0
2016-11,E01003933,2,1,2.0
2016-11,E01003939,2,1,2.0
2016-11,E01003945,3,2,1.5
2016-11,E01003948,3,3,1.0
2016-11,E01003955,1,1,1.0
2016-11,E01003964,1,1,1.0
2016-11,E01003969,3,2,1.5
2016-11,E01003976,2,1,2.0
2016-11,E01003984,1,1,1.0
2016-11,E01003990,1,1,1.0
2016-11,E01003999,1,1,1.0
2016-11,E01004003,1,1,1.0
2016-11,E01004005,1,1,1.0
2016-11,E01004010,1,1,1.0
2016-11,E01004017,1,1,1.0
2016-11,E01004039,1,1,1.0
2016-11,E01004042,1,1,1.0
2016-11,E01004048,1,1,1.0
2016-11,E01004063,1,1,1.0
2016-11,E01004067,2,2,1.0
2016-11,E01004070,1,1,1.0
2016-11,E01004071,1,1,1.0
2016-11,E01004078,1,1,1.0
2016-11,E01004110,1,1,1.0
2016-11,E01004115,1,1,1.0
2016-11,E01004117,1,1,1.0
2016-11,E01004121,3,2,1.5
2016-11,E01004130,1,1,1.0
2016-11,E01004140,1,1,1.0
2016-11,E01004141,2,2,1.0
2016-11,E01004145,1,1,1.0
2016-11,E01004178,1,1,1.0
2016-11,E01004183,1,1,1.0
2016-11,E01004202,1,1,1.0
2016-11,E01004204,1,1,1.0
2016-11,E01004209,2,1,2.0
2016-11,E01004221,1,1,1.0
2016-11,E01004222,3,1,3.0
2016-11,E01004223,1,1,1.0
2016-11,E01004224,2,1,2.0
2016-11,E01004226,2,2,1.0
2016-11,E01004230,1,1,1.0
2016-11,E01004232,2,1,2.0
2016-11,E01004233,1,1,1.0
2016-11,E01004234,1,1,1.0
2016-11,E01004237,1,1,1.0
2016-11,E01004239,1,1,1.0
2016-11,E01004259,1,1,1.0
2016-11,E01004271,1,1,1.0
2016-11,E01004277,2,1,2.0
2016-11,E01004290,2,2,1.0
2016-11,E01004295,1,1,1.0
2016-11,E01004304,1,1,1.0
2016-11,E01004309,1,1,1.0
2016-11,E01004310,2,1,2.0
2016-11,E01004319,2,2,1.0
2016-11,E01004321,1,1,1.0
2016-11,E01004322,1,1,1.0
2016-11,E01004325,1,1,1.0
2016-11,E01004329,3,1,3.0
2016-11,E01004336,1,1,1.0
2016-11,E01004339,2,1,2.0
2016-11,E01004358,1,1,1.0
2016-11,E01004365,2,1,2.0
2016-11,E01004366,1,1,1.0
2016-11,E01004369,8,2,4.0
2016-11,E01004370,5,1,5.0
2016-11,E01004372,2,1,2.0
2016-11,E01004375,1,1,1.0
2016-11,E01004377,1,1,1.0
2016-11,E01004381,2,1,2.0
2016-11,E01004384,1,1,1.0
2016-11,E01004389,1,1,1.0
2016-11,E01004396,1,1,1.0
2016-11,E01004398,1,1,1.0
2016-11,E01004405,2,2,1.0
2016-11,E01004420,1,1,1.0
2016-11,E01004424,1,1,1.0
2016-11,E01004435,1,1,1.0
2016-11,E01004437,1,1,1.0
2016-11,E01004447,2,1,2.0
2016-11,E01004460,1,1,1.0
2016-11,E01004461,1,1,1.0
2016-11,E01004467,3,3,1.0
2016-11,E01004485,1,1,1.0
2016-11,E01004486,1,1,1.0
2016-11,E01004493,1,1,1.0
2016-11,E01004498,1,1,1.0
2016-11,E01004504,1,1,1.0
2016-11,E01004506,1,1,1.0
2016-11,E01004507,2,2,1.0
2016-11,E01004517,1,1,1.0
2016-11,E01004518,2,1,2.0
2016-11,E01004536,1,1,1.0
2016-11,E01004537,1,1,1.0
2016-11,E01004540,1,1,1.0
2016-11,E01004564,1,1,1.0
2016-11,E01004569,1,1,1.0
2016-11,E01004572,3,2,1.5
2016-11,E01004585,1,1,1.0
2016-11,E01004593,2,2,1.0
2016-11,E01004594,1,1,1.0
2016-11,E01004596,1,1,1.0
2016-11,E01004597,1,1,1.0
2016-11,E01004599,1,1,1.0
2016-11,E01004606,1,1,1.0
2016-11,E01004628,1,1,1.0
2016-11,E01004638,1,1,1.0
2016-11,E01004644,1,1,1.0
2016-11,E01004646,1,1,1.0
2016-11,E01004652,1,1,1.0
2016-11,E01004658,1,1,1.0
2016-11,E01004679,1,1,1.0
2016-11,E01004682,8,1,8.0
2016-11,E01004683,2,1,2.0
2016-11,E01004720,1,1,1.0
2016-11,E01004730,2,1,2.0
2016-11,E01004733,2,2,1.0
2016-11,E01004734,1,1,1.0
2016-11,E01004735,6,3,2.0
2016-11,E01004736,2,2,1.0
2016-11,E01004741,1,1,1.0
2016-11,E01004752,1,1,1.0
2016-11,E01004755,1,1,1.0
2016-11,E01004763,5,3,1.6666666666666667
2016-11,E01004766,1,1,1.0
2016-11,E01004778,1,1,1.0
2016-11,E01004779,1,1,1.0
2016-11,E01004780,2,2,1.0
2016-11,E01004782,1,1,1.0
2016-11,E01004786,1,1,1.0
2016-11,E01004789,1,1,1.0
2016-11,E01004795,1,1,1.0
2016-11,E01004796,2,2,1.0
2016-11,E01004805,1,1,1.0
2016-11,E01004808,1,1,1.0
2016-11,E01004809,1,1,1.0
2016-11,E01004816,1,1,1.0
2016-11,E01004830,1,1,1.0
2016-11,E01004833,1,1,1.0
2016-11,E01004843,1,1,1.0
2016-11,E01004847,1,1,1.0
2016-11,E01004851,1,1,1.0
2016-11,E01004868,1,1,1.0
2016-11,E01004873,1,1,1.0
2016-11,E01004875,5,1,5.0
2016-11,E01004894,1,1,1.0
2016-11,E01004901,1,1,1.0
2016-11,E01004904,1,1,1.0
2016-11,E01004916,1,1,1.0
2016-11,E01004919,1,1,1.0
2016-11,E01004936,1,1,1.0
2016-11,E01004954,1,1,1.0
2016-11,E01004970,1,1,1.0
2016-11,E01004973,1,1,1.0
2016-11,E01004979,1,1,1.0
2016-11,E01004988,1,1,1.0
2016-11,E01004996,1,1,1.0
2016-11,E01005004,1,1,1.0
2016-11,E01005005,1,1,1.0
2016-11,E01005006,1,1,1.0
2016-11,E01005007,1,1,1.0
2016-11,E01005014,1,1,1.0
2016-11,E01005017,1,1,1.0
2016-11,E01005021,1,1,1.0
2016-11,E01005024,1,1,1.0
2016-11,E01005025,1,1,1.0
2016-11,E01005028,1,1,1.0
2016-11,E01005029,1,1,1.0
2016-11,E01005032,1,1,1.0
2016-11,E01005042,1,1,1.0
2016-11,E01005044,1,1,1.0
2016-11,E01005045,2,2,1.0
2016-11,E01005048,1,1,1.0
2016-11,E01005052,1,1,1.0
2016-11,E01005054,1,1,1.0
2016-11,E01005065,2,1,2.0
2016-11,E01005066,1,1,1.0
2016-11,E01005077,1,1,1.0
2016-11,E01005082,1,1,1.0
2016-11,E01005084,2,2,1.0
2016-11,E01005092,1,1,1.0
2016-11,E01005094,1,1,1.0
2016-11,E01005100,1,1,1.0
2016-11,E01005101,1,1,1.0
2016-11,E01005103,2,1,2.0
2016-11,E01005107,2,2,1.0
2016-11,E01005108,2,2,1.0
2016-11,E01005111,1,1,1.0
2016-11,E01005116,1,1,1.0
2016-11,E01005119,1,1,1.0
2016-11,E01005120,2,1,2.0
2016-11,E01005133,1,1,1.0
2016-11,E01005136,3,1,3.0
2016-11,E01005140,2,1,2.0
2016-11,E01005141,2,1,2.0
2016-11,E01005146,1,1,1.0
2016-11,E01005147,1,1,1.0
2016-11,E01005150,1,1,1.0
2016-11,E01005159,1,1,1.0
2016-11,E01005165,1,1,1.0
2016-11,E01005168,1,1,1.0
2016-11,E01005186,1,1,1.0
2016-11,E01005189,1,1,1.0
2016-11,E01005192,1,1,1.0
2016-11,E01005197,1,1,1.0
2016-11,E01005203,2,1,2.0
2016-11,E01005208,9,1,9.0
2016-11,E01005209,2,1,2.0
2016-11,E01005219,5,2,2.5
2016-11,E01005220,3,2,1.5
2016-11,E01005221,3,3,1.0
2016-11,E01005222,5,3,1.6666666666666667
2016-11,E01005223,1,1,1.0
2016-11,E01005233,2,1,2.0
2016-11,E01005234,7,1,7.0
2016-11,E01005235,1,1,1.0
2016-11,E01005236,1,1,1.0
2016-11,E01005240,1,1,1.0
2016-11,E01005243,1,1,1.0
2016-11,E01005264,2,1,2.0
2016-11,E01005267,1,1,1.0
2016-11,E01005268,1,1,1.0
2016-11,E01005269,1,1,1.0
2016-11,E01005271,1,1,1.0
2016-11,E01005279,2,1,2.0
2016-11,E01005286,3,3,1.0
2016-11,E01005289,1,1,1.0
2016-11,E01005296,1,1,1.0
2016-11,E01005297,14,3,4.666666666666667
2016-11,E01005298,3,2,1.5
2016-11,E01005299,2,2,1.0
2016-11,E01005306,1,1,1.0
2016-11,E01005314,1,1,1.0
2016-11,E01005316,2,2,1.0
2016-11,E01005322,2,1,2.0
2016-11,E01005328,1,1,1.0
2016-11,E01005329,1,1,1.0
2016-11,E01005330,1,1,1.0
2016-11,E01005346,4,1,4.0
2016-11,E01005351,1,1,1.0
2016-11,E01005362,3,1,3.0
2016-11,E01005363,20,2,10.0
2016-11,E01005364,3,2,1.5
2016-11,E01005365,8,2,4.0
2016-11,E01005366,5,3,1.6666666666666667
2016-11,E01005367,1,1,1.0
2016-11,E01005368,7,1,7.0
2016-11,E01005369,1,1,1.0
2016-11,E01005370,1,1,1.0
2016-11,E01005371,14,2,7.0
2016-11,E01005372,4,2,2.0
2016-11,E01005373,1,1,1.0
2016-11,E01005374,1,1,1.0
2016-11,E01005375,7,2,3.5
2016-11,E01005376,4,2,2.0
2016-11,E01005378,1,1,1.0
2016-11,E01005380,2,2,1.0
2016-11,E01005381,3,2,1.5
2016-11,E01005382,1,1,1.0
2016-11,E01005387,1,1,1.0
2016-11,E01005400,1,1,1.0
2016-11,E01005406,2,1,2.0
2016-11,E01005407,1,1,1.0
2016-11,E01005408,1,1,1.0
2016-11,E01005413,1,1,1.0
2016-11,E01005421,1,1,1.0
2016-11,E01005430,1,1,1.0
2016-11,E01005431,1,1,1.0
2016-11,E01005432,1,1,1.0
2016-11,E01005447,1,1,1.0
2016-11,E01005454,1,1,1.0
2016-11,E01005463,1,1,1.0
2016-11,E01005483,1,1,1.0
2016-11,E01005499,2,1,2.0
2016-11,E01005501,3,2,1.5
2016-11,E01005547,4,1,4.0
2016-11,E01005571,1,1,1.0
2016-11,E01005577,1,1,1.0
2016-11,E01005595,1,1,1.0
2016-11,E01005648,1,1,1.0
2016-11,E01005674,1,1,1.0
2016-11,E01005746,1,1,1.0
2016-11,E01005757,1,1,1.0
2016-11,E01005765,1,1,1.0
2016-11,E01005776,1,1,1.0
2016-11,E01005777,1,1,1.0
2016-11,E01005828,1,1,1.0
2016-11,E01005848,1,1,1.0
2016-11,E01005850,1,1,1.0
2016-11,E01005852,1,1,1.0
2016-11,E01005853,1,1,1.0
2016-11,E01005865,1,1,1.0
2016-11,E01005867,1,1,1.0
2016-11,E01005869,1,1,1.0
2016-11,E01005883,1,1,1.0
2016-11,E01005909,4,1,4.0
2016-11,E01005912,1,1,1.0
2016-11,E01005925,1,1,1.0
2016-11,E01005926,3,3,1.0
2016-11,E01005941,1,1,1.0
2016-11,E01005942,1,1,1.0
2016-11,E01005956,2,1,2.0
2016-11,E01005961,1,1,1.0
2016-11,E01005964,1,1,1.0
2016-11,E01005981,1,1,1.0
2016-11,E01005999,1,1,1.0
2016-11,E01006001,3,1,3.0
2016-11,E01006005,1,1,1.0
2016-11,E01006006,1,1,1.0
2016-11,E01006012,1,1,1.0
2016-11,E01006023,1,1,1.0
2016-11,E01006058,1,1,1.0
2016-11,E01006068,1,1,1.0
2016-11,E01006079,2,1,2.0
2016-11,E01006087,3,2,1.5
2016-11,E01006092,1,1,1.0
2016-11,E01006094,1,1,1.0
2016-11,E01006107,2,1,2.0
2016-11,E01006109,1,1,1.0
2016-11,E01006110,11,3,3.6666666666666665
2016-11,E01006113,2,2,1.0
2016-11,E01006114,5,1,5.0
2016-11,E01006115,5,2,2.5
2016-11,E01006121,2,2,1.0
2016-11,E01006132,1,1,1.0
2016-11,E01006135,1,1,1.0
2016-11,E01006141,1,1,1.0
2016-11,E01006142,7,2,3.5
2016-11,E01006144,7,4,1.75
2016-11,E01006145,5,2,2.5
2016-11,E01006146,2,2,1.0
2016-11,E01006157,3,3,1.0
2016-11,E01006170,2,1,2.0
2016-11,E01006180,2,2,1.0
2016-11,E01006183,1,1,1.0
2016-11,E01006186,2,2,1.0
2016-11,E01006187,7,1,7.0
2016-11,E01006188,1,1,1.0
2016-11,E01006189,3,1,3.0
2016-11,E01006203,1,1,1.0
2016-11,E01006206,1,1,1.0
2016-11,E01006210,1,1,1.0
2016-11,E01006312,1,1,1.0
2016-11,E01006334,1,1,1.0
2016-11,E01006368,1,1,1.0
2016-11,E01006383,1,1,1.0
2016-11,E01006400,1,1,1.0
2016-11,E01006412,1,1,1.0
2016-11,E01006413,1,1,1.0
2016-11,E01006421,1,1,1.0
2016-11,E01006459,1,1,1.0
2016-11,E01006476,1,1,1.0
2016-11,E01006497,1,1,1.0
2016-11,E01006498,2,2,1.0
2016-11,E01006501,1,1,1.0
2016-11,E01006503,1,1,1.0
2016-11,E01006514,1,1,1.0
2016-11,E01006518,1,1,1.0
2016-11,E01006519,1,1,1.0
2016-11,E01006535,1,1,1.0
2016-11,E01006539,1,1,1.0
2016-11,E01006540,3,1,3.0
2016-11,E01006553,1,1,1.0
2016-11,E01006557,1,1,1.0
2016-11,E01006564,1,1,1.0
2016-11,E01006567,1,1,1.0
2016-11,E01006571,1,1,1.0
2016-11,E01006583,1,1,1.0
2016-11,E01006587,1,1,1.0
2016-11,E01006610,1,1,1.0
2016-11,E01006624,2,1,2.0
2016-11,E01006643,1,1,1.0
2016-11,E01006654,2,1,2.0
2016-11,E01006663,1,1,1.0
2016-11,E01006675,1,1,1.0
2016-11,E01006687,1,1,1.0
2016-11,E01006691,3,1,3.0
2016-11,E01006706,1,1,1.0
2016-11,E01006723,1,1,1.0
2016-11,E01006739,1,1,1.0
2016-11,E01006740,2,2,1.0
2016-11,E01006741,1,1,1.0
2016-11,E01006746,1,1,1.0
2016-11,E01006754,2,2,1.0
2016-11,E01006755,4,4,1.0
2016-11,E01006756,4,2,2.0
2016-11,E01006764,1,1,1.0
2016-11,E01006773,1,1,1.0
2016-11,E01006779,1,1,1.0
2016-11,E01006839,1,1,1.0
2016-11,E01006844,1,1,1.0
2016-11,E01006851,1,1,1.0
2016-11,E01006859,1,1,1.0
2016-11,E01006864,2,1,2.0
2016-11,E01006948,1,1,1.0
2016-11,E01006954,1,1,1.0
2016-11,E01006968,1,1,1.0
2016-11,E01006985,1,1,1.0
2016-11,E01006987,1,1,1.0
2016-11,E01006994,1,1,1.0
2016-11,E01007040,1,1,1.0
2016-11,E01007048,1,1,1.0
2016-11,E01007061,1,1,1.0
2016-11,E01007077,1,1,1.0
2016-11,E01007095,1,1,1.0
2016-11,E01007114,1,1,1.0
2016-11,E01007129,1,1,1.0
2016-11,E01007131,1,1,1.0
2016-11,E01007140,1,1,1.0
2016-11,E01007141,1,1,1.0
2016-11,E01007142,1,1,1.0
2016-11,E01007144,2,2,1.0
2016-11,E01007180,1,1,1.0
2016-11,E01007188,2,2,1.0
2016-11,E01007201,2,2,1.0
2016-11,E01007204,1,1,1.0
2016-11,E01007212,1,1,1.0
2016-11,E01007229,1,1,1.0
2016-11,E01007230,2,2,1.0
2016-11,E01007239,1,1,1.0
2016-11,E01007243,1,1,1.0
2016-11,E01007269,1,1,1.0
2016-11,E01007275,1,1,1.0
2016-11,E01007283,1,1,1.0
2016-11,E01007296,1,1,1.0
2016-11,E01007302,1,1,1.0
2016-11,E01007309,1,1,1.0
2016-11,E01007315,1,1,1.0
2016-11,E01007320,1,1,1.0
2016-11,E01007329,1,1,1.0
2016-11,E01007331,2,2,1.0
2016-11,E01007334,1,1,1.0
2016-11,E01007336,1,1,1.0
2016-11,E01007358,1,1,1.0
2016-11,E01007369,1,1,1.0
2016-11,E01007370,9,1,9.0
2016-11,E01007379,1,1,1.0
2016-11,E01007382,1,1,1.0
2016-11,E01007386,1,1,1.0
2016-11,E01007387,1,1,1.0
2016-11,E01007388,1,1,1.0
2016-11,E01007390,1,1,1.0
2016-11,E01007394,1,1,1.0
2016-11,E01007398,1,1,1.0
2016-11,E01007408,1,1,1.0
2016-11,E01007410,1,1,1.0
2016-11,E01007414,1,1,1.0
2016-11,E01007417,1,1,1.0
2016-11,E01007419,1,1,1.0
2016-11,E01007420,1,1,1.0
2016-11,E01007421,3,2,1.5
2016-11,E01007422,1,1,1.0
2016-11,E01007426,1,1,1.0
2016-11,E01007427,1,1,1.0
2016-11,E01007446,1,1,1.0
2016-11,E01007447,1,1,1.0
2016-11,E01007448,1,1,1.0
2016-11,E01007457,2,2,1.0
2016-11,E01007458,5,1,5.0
2016-11,E01007473,1,1,1.0
2016-11,E01007523,1,1,1.0
2016-11,E01007536,1,1,1.0
2016-11,E01007541,1,1,1.0
2016-11,E01007542,1,1,1.0
2016-11,E01007545,3,2,1.5
2016-11,E01007547,1,1,1.0
2016-11,E01007553,1,1,1.0
2016-11,E01007583,3,1,3.0
2016-11,E01007620,1,1,1.0
2016-11,E01007624,1,1,1.0
2016-11,E01007625,1,1,1.0
2016-11,E01007632,2,1,2.0
2016-11,E01007635,3,1,3.0
2016-11,E01007637,1,1,1.0
2016-11,E01007665,1,1,1.0
2016-11,E01007667,1,1,1.0
2016-11,E01007685,1,1,1.0
2016-11,E01007694,1,1,1.0
2016-11,E01007696,5,1,5.0
2016-11,E01007714,1,1,1.0
2016-11,E01007745,1,1,1.0
2016-11,E01007748,1,1,1.0
2016-11,E01007750,1,1,1.0
2016-11,E01007761,1,1,1.0
2016-11,E01007763,1,1,1.0
2016-11,E01007781,1,1,1.0
2016-11,E01007802,1,1,1.0
2016-11,E01007803,1,1,1.0
2016-11,E01007812,1,1,1.0
2016-11,E01007819,1,1,1.0
2016-11,E01007825,2,2,1.0
2016-11,E01007831,1,1,1.0
2016-11,E01007833,1,1,1.0
2016-11,E01007841,1,1,1.0
2016-11,E01007856,1,1,1.0
2016-11,E01007858,2,2,1.0
2016-11,E01007865,4,4,1.0
2016-11,E01007866,3,3,1.0
2016-11,E01007867,2,2,1.0
2016-11,E01007869,1,1,1.0
2016-11,E01007870,1,1,1.0
2016-11,E01007873,1,1,1.0
2016-11,E01007874,1,1,1.0
2016-11,E01007875,6,1,6.0
2016-11,E01007877,1,1,1.0
2016-11,E01007879,1,1,1.0
2016-11,E01007882,1,1,1.0
2016-11,E01007883,1,1,1.0
2016-11,E01007889,1,1,1.0
2016-11,E01007898,1,1,1.0
2016-11,E01007900,2,1,2.0
2016-11,E01007901,1,1,1.0
2016-11,E01007902,1,1,1.0
2016-11,E01007903,1,1,1.0
2016-11,E01007906,2,1,2.0
2016-11,E01007910,2,2,1.0
2016-11,E01007912,1,1,1.0
2016-11,E01007914,1,1,1.0
2016-11,E01007934,2,2,1.0
2016-11,E01007936,1,1,1.0
2016-11,E01007939,1,1,1.0
2016-11,E01007941,1,1,1.0
2016-11,E01007943,2,1,2.0
2016-11,E01007951,1,1,1.0
2016-11,E01007953,1,1,1.0
2016-11,E01007954,1,1,1.0
2016-11,E01007962,1,1,1.0
2016-11,E01007976,1,1,1.0
2016-11,E01007978,1,1,1.0
2016-11,E01007979,1,1,1.0
2016-11,E01007982,1,1,1.0
2016-11,E01007983,1,1,1.0
2016-11,E01007986,1,1,1.0
2016-11,E01008004,1,1,1.0
2016-11,E01008012,4,1,4.0
2016-11,E01008015,2,2,1.0
2016-11,E01008018,6,3,2.0
2016-11,E01008030,2,2,1.0
2016-11,E01008042,2,1,2.0
2016-11,E01008046,3,3,1.0
2016-11,E01008048,1,1,1.0
2016-11,E01008049,3,3,1.0
2016-11,E01008052,1,1,1.0
2016-11,E01008057,1,1,1.0
2016-11,E01008061,1,1,1.0
2016-11,E01008062,1,1,1.0
2016-11,E01008065,2,2,1.0
2016-11,E01008067,1,1,1.0
2016-11,E01008072,1,1,1.0
2016-11,E01008073,3,2,1.5
2016-11,E01008074,1,1,1.0
2016-11,E01008084,1,1,1.0
2016-11,E01008085,1,1,1.0
2016-11,E01008091,5,2,2.5
2016-11,E01008092,1,1,1.0
2016-11,E01008100,1,1,1.0
2016-11,E01008105,5,4,1.25
2016-11,E01008111,1,1,1.0
2016-11,E01008112,2,2,1.0
2016-11,E01008113,3,3,1.0
2016-11,E01008114,1,1,1.0
2016-11,E01008143,1,1,1.0
2016-11,E01008144,1,1,1.0
2016-11,E01008147,1,1,1.0
2016-11,E01008153,1,1,1.0
2016-11,E01008156,1,1,1.0
2016-11,E01008159,1,1,1.0
2016-11,E01008160,1,1,1.0
2016-11,E01008161,4,3,1.3333333333333333
2016-11,E01008168,1,1,1.0
2016-11,E01008174,2,2,1.0
2016-11,E01008239,1,1,1.0
2016-11,E01008249,1,1,1.0
2016-11,E01008252,1,1,1.0
2016-11,E01008262,1,1,1.0
2016-11,E01008304,1,1,1.0
2016-11,E01008306,1,1,1.0
2016-11,E01008314,1,1,1.0
2016-11,E01008315,2,1,2.0
2016-11,E01008318,2,1,2.0
2016-11,E01008397,1,1,1.0
2016-11,E01008406,1,1,1.0
2016-11,E01008468,1,1,1.0
2016-11,E01008494,1,1,1.0
2016-11,E01008503,1,1,1.0
